Node, 7437
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.894815087E-03, -8.050714459E-04, -7.543959291E-04, -3.993926839E-04, -5.080156325E-05, 9.638273696E-04, 0.106843813, -5.452546431E-02, -5.231834855E-02, -1.739408856E-02, -2.212824053E-03, 4.1974572E-02, 599.434738, 30.2214367, 38.0176682, -30.7225142, -3.90781263, 74.1405659
1.2, 2.318089042E-03, -6.32184725E-04, -5.994793319E-04, -4.575254025E-04, -5.960312592E-05, 7.282927836E-04, 0.106843813, -5.452546431E-02, -5.231834855E-02, -1.739408856E-02, -2.212824053E-03, 4.1974572E-02, 481.985832, 28.0975494, 33.1291463, -35.1942618, -4.58485574, 56.0225215
1.4, 1.741370696E-03, -4.593033082E-04, -4.445680133E-04, -5.156533116E-04, -6.840428432E-05, 4.927491827E-04, 0.106843813, -5.452546431E-02, -5.231834855E-02, -1.739408856E-02, -2.212824053E-03, 4.1974572E-02, 364.537724, 25.9724932, 28.2394626, -39.6656389, -5.261868, 37.9037833
1.7, 8.762930374E-04, -1.999812011E-04, -2.122010264E-04, -6.02845168E-04, -8.160602101E-05, 1.394338051E-04, 0.106843813, -5.452546431E-02, -5.231834855E-02, -1.739408856E-02, -2.212824053E-03, 4.1974572E-02, 188.365562, 22.7849092, 20.9049358, -46.372705, -6.27738619, 10.7256773
2, 1.121540501E-05, 5.934090768E-05, 2.016595903E-05, -6.900370136E-04, -9.480775952E-05, -2.13881578E-04, 0.106843813, -5.452546431E-02, -5.231834855E-02, -1.739408856E-02, -2.212824053E-03, 4.1974572E-02, 12.1934013, 19.5973248, 13.5704097, -53.079771, -7.29290444, -16.4524289
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
