Node, 7066
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.631504078E-03, -1.028991115E-03, -1.002421035E-03, 3.30272771E-04, 3.143167987E-05, 7.099037612E-04, 0.177587366, -8.955429215E-02, -8.803307638E-02, 1.89196025E-02, 1.799555335E-03, 4.066682747E-02, 743.318924, 26.3196719, 30.407373, 25.4055974, 2.41782151, 54.6079831
1.2, 2.921619045E-03, -8.311759593E-04, -7.949576611E-04, 1.160171478E-04, 2.081493039E-05, 6.28906193E-04, 0.177587366, -8.955429215E-02, -8.803307638E-02, 1.89196025E-02, 1.799555335E-03, 4.066682747E-02, 598.958946, 21.605866, 27.1779115, 8.9243961, 1.60114849, 48.3773994
1.4, 2.211735846E-03, -6.333629208E-04, -5.874950075E-04, -9.823943174E-05, 1.01995152E-05, 5.479072061E-04, 0.177587366, -8.955429215E-02, -8.803307638E-02, 1.89196025E-02, 1.799555335E-03, 4.066682747E-02, 454.599117, 16.8916196, 23.9482212, -7.55687922, 0.784578089, 42.146708
1.7, 1.146911032E-03, -3.366433557E-04, -2.763010234E-04, -4.196242953E-04, -5.723607789E-06, 4.26408722E-04, 0.177587366, -8.955429215E-02, -8.803307638E-02, 1.89196025E-02, 1.799555335E-03, 4.066682747E-02, 238.059383, 9.8202495, 19.1036851, -32.2787919, -0.440277528, 32.8006711
2, 8.208618965E-05, -3.992379561E-05, 3.489295796E-05, -7.410091712E-04, -2.164673049E-05, 3.049102525E-04, 0.177587366, -8.955429215E-02, -8.803307638E-02, 1.89196025E-02, 1.799555335E-03, 4.066682747E-02, 21.5196462, 2.74887967, 14.2591493, -57.0007057, -1.66513314, 23.4546344
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
