Node, 12007
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.298282973E-03, -1.111658959E-03, -8.445381536E-04, 3.170885902E-04, -1.108956803E-04, -1.590096101E-03, 0.156647399, -8.564807475E-02, -7.099932618E-02, 1.741364365E-02, -6.081434898E-03, -8.732382581E-02, 662.284225, -16.1683881, 24.9271173, 24.3914304, -8.53043687, -122.315083
1.2, 2.61119206E-03, -9.244776156E-04, -6.436642288E-04, -6.406470723E-05, -5.025985411E-05, -1.310296415E-03, 0.156647399, -8.564807475E-02, -7.099932618E-02, 1.741364365E-02, -6.081434898E-03, -8.732382581E-02, 522.073784, -21.8753829, 21.3266764, -4.92805447, -3.86614257, -100.792034
1.4, 1.924100943E-03, -7.372962718E-04, -4.427902968E-04, -4.45218051E-04, 1.037598406E-05, -1.030496787E-03, 0.156647399, -8.564807475E-02, -7.099932618E-02, 1.741364365E-02, -6.081434898E-03, -8.732382581E-02, 381.863358, -27.5823779, 17.7262359, -34.2475419, 0.798152611, -79.2689819
1.7, 8.934644866E-04, -4.565242853E-04, -1.414793878E-04, -1.016948052E-03, 1.013297424E-04, -6.107972731E-04, 0.156647399, -8.564807475E-02, -7.099932618E-02, 1.741364365E-02, -6.081434898E-03, -8.732382581E-02, 171.54771, -36.1428699, 12.3255756, -78.2267742, 7.79459536, -46.9844065
2, -1.371719845E-04, -1.757522878E-04, 1.598315175E-04, -1.588678075E-03, 1.922834927E-04, -1.910977899E-04, 0.156647399, -8.564807475E-02, -7.099932618E-02, 1.741364365E-02, -6.081434898E-03, -8.732382581E-02, -38.7679329, -44.7033625, 6.9249146, -122.206005, 14.7910383, -14.6998301
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
