Node, 12028
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.903836255E-03, -7.97528468E-04, -9.233072196E-04, 1.331297273E-03, 3.045588528E-04, 8.905639843E-04, 0.119910385, -5.695261993E-02, -6.295776367E-02, 6.356663257E-02, 1.454064413E-02, 4.252232146E-02, 583.244095, 13.8033812, -5.54719484, 102.40748, 23.4276042, 68.5049229
1.2, 2.292425313E-03, -6.027546187E-04, -7.779023435E-04, 1.194076525E-03, 2.721608325E-04, 4.711050278E-04, 0.119910385, -5.695261993E-02, -6.295776367E-02, 6.356663257E-02, 1.454064413E-02, 4.252232146E-02, 457.88485, 12.4725525, -14.4732499, 91.8520412, 20.9354486, 36.2388477
1.4, 1.681014255E-03, -4.079807914E-04, -6.324974966E-04, 1.056855806E-03, 2.397628377E-04, 5.164606932E-05, 0.119910385, -5.695261993E-02, -6.295776367E-02, 6.356663257E-02, 1.454064413E-02, 4.252232146E-02, 332.525581, 11.1417229, -23.3993058, 81.2965984, 18.443295, 3.9727746
1.7, 7.63897755E-04, -1.158200394E-04, -4.143901824E-04, 8.510247135E-04, 1.911658255E-04, -5.775423633E-04, 0.119910385, -5.695261993E-02, -6.295776367E-02, 6.356663257E-02, 1.454064413E-02, 4.252232146E-02, 144.486679, 9.14547896, -36.7883902, 65.4634371, 14.7050633, -44.4263353
2, -1.532187453E-04, 1.763407126E-04, -1.962828828E-04, 6.451935915E-04, 1.425688242E-04, -1.206730783E-03, 0.119910385, -5.695261993E-02, -6.295776367E-02, 6.356663257E-02, 1.454064413E-02, 4.252232146E-02, -43.5522203, 7.14923477, -50.1774731, 49.6302767, 10.9668324, -92.8254433
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
