Node, 3501
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.444555536E-03, -8.996609613E-04, -8.966409005E-04, 2.171259774E-05, 1.329097568E-06, 1.347382467E-04, 0.152588034, -7.637333032E-02, -7.621470094E-02, 1.143792506E-03, 7.020609974E-05, 7.096782967E-03, 720.114731, 51.7737346, 52.2383618, 1.67019978, 0.102238276, 10.3644807
1.2, 2.800370508E-03, -7.215867881E-04, -7.187511728E-04, 4.379269512E-05, 1.835783554E-06, 9.564113043E-05, 0.152588034, -7.637333032E-02, -7.621470094E-02, 1.143792506E-03, 7.020609974E-05, 7.096782967E-03, 587.753067, 45.9134822, 46.3497324, 3.36866889, 0.141214121, 7.35700995
1.4, 2.156185539E-03, -5.435126004E-04, -5.408614234E-04, 6.587280996E-05, 2.342451658E-06, 5.654400184E-05, 0.152588034, -7.637333032E-02, -7.621470094E-02, 1.143792506E-03, 7.020609974E-05, 7.096782967E-03, 455.391407, 40.0532303, 40.4611039, 5.06713921, 0.18018859, 4.34953845
1.7, 1.189907998E-03, -2.764013298E-04, -2.74026821E-04, 9.899298129E-05, 3.102453659E-06, -2.101694236E-06, 0.152588034, -7.637333032E-02, -7.621470094E-02, 1.143792506E-03, 7.020609974E-05, 7.096782967E-03, 256.848904, 31.2628522, 31.6281614, 7.61484468, 0.238650286, -0.16166877
2, 2.236304699E-04, -9.290059381E-06, -7.192220266E-06, 1.321131531E-04, 3.862455721E-06, -6.074738837E-05, 0.152588034, -7.637333032E-02, -7.621470094E-02, 1.143792506E-03, 7.020609974E-05, 7.096782967E-03, 58.3064017, 22.4724746, 22.7952187, 10.1625504, 0.297111979, -4.67287609
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
