Node, 12025
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.902861044E-03, -9.770817414E-04, -7.435737061E-04, 6.133230345E-04, 2.333983939E-04, 1.481121581E-03, 0.119853811, -6.550011784E-02, -5.43536935E-02, 2.927939221E-02, 1.114115934E-02, 7.070736401E-02, 583.002365, -13.911926, 22.0123901, 47.1786957, 17.9537225, 113.93243
1.2, 2.291551325E-03, -7.825459325E-04, -5.979926209E-04, 7.321836165E-04, 2.666174187E-04, 1.055721717E-03, 0.119853811, -6.550011784E-02, -5.43536935E-02, 2.927939221E-02, 1.114115934E-02, 7.070736401E-02, 457.663216, -15.2748213, 13.1179974, 56.3218174, 20.5090322, 81.2093639
1.4, 1.680241665E-03, -5.880101671E-04, -4.524115502E-04, 8.510441985E-04, 2.998364434E-04, 6.303218252E-04, 0.119853811, -6.550011784E-02, -5.43536935E-02, 2.927939221E-02, 1.114115934E-02, 7.070736401E-02, 332.324104, -16.637718, 4.22360474, 65.4649401, 23.064342, 48.4862938
1.7, 7.632771012E-04, -2.962064464E-04, -2.340399442E-04, 1.029335079E-03, 3.496649879E-04, -7.778012787E-06, 0.119853811, -6.550011784E-02, -5.43536935E-02, 2.927939221E-02, 1.114115934E-02, 7.070736401E-02, 144.315407, -18.6820621, -9.11798429, 79.1796207, 26.8973064, -0.598308742
2, -1.536874552E-04, -4.402747209E-06, -1.566832879E-05, 1.207625988E-03, 3.994935323E-04, -6.458778516E-04, 0.119853811, -6.550011784E-02, -5.43536935E-02, 2.927939221E-02, 1.114115934E-02, 7.070736401E-02, -43.693285, -20.7264066, -22.4595728, 92.8943043, 30.7302718, -49.6829119
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
