Node, 5538
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.117129175E-03, -1.773742726E-03, -1.797079836E-03, 6.169782182E-05, -5.522765105E-05, 9.304977175E-05, 0.423628476, -0.21087594, -0.212752536, 4.959957616E-03, -4.441026947E-03, 7.480361848E-03, 1234.90143, 20.9211175, 17.3307965, 4.74598634, -4.24828079, 7.15767479
1.2, 4.894466314E-03, -1.42149879E-03, -1.435853788E-03, -3.924724915E-04, -4.364562574E-05, 3.671008235E-04, 0.423628476, -0.21087594, -0.212752536, 4.959957616E-03, -4.441026947E-03, 7.480361848E-03, 988.046379, 16.3594592, 14.1509964, -30.1901917, -3.35735589, 28.2385249
1.4, 3.671803366E-03, -1.069254853E-03, -1.074627784E-03, -8.466428044E-04, -3.206360157E-05, 6.411518698E-04, 0.423628476, -0.21087594, -0.212752536, 4.959957616E-03, -4.441026947E-03, 7.480361848E-03, 741.19136, 11.7978015, 10.9711962, -65.1263704, -2.4664309, 49.319375
1.7, 1.837808959E-03, -5.408889192E-04, -5.327887411E-04, -1.527898276E-03, -1.469056599E-05, 1.052228443E-03, 0.423628476, -0.21087594, -0.212752536, 4.959957616E-03, -4.441026947E-03, 7.480361848E-03, 370.90884, 4.95531505, 6.2014963, -117.530637, -1.13004354, 80.94065
2, 3.814535532E-06, -1.252299393E-05, 9.050296725E-06, -2.209153754E-03, 2.682469983E-06, 1.463305016E-03, 0.423628476, -0.21087594, -0.212752536, 4.959957616E-03, -4.441026947E-03, 7.480361848E-03, 0.62629448, -1.88717158, 1.43179624, -169.934904, 0.206343839, 112.561923
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
