Node, 7789
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.259196093E-03, -6.49977359E-04, -5.559942316E-04, -2.213052176E-05, -3.41244917E-06, 1.156260143E-03, 4.985747238E-02, -2.615452713E-02, -2.370294525E-02, -5.775282722E-04, -8.888255858E-05, 3.016354858E-02, 469.094538, 21.5293878, 35.9883308, -1.7023478, -0.262496099, 88.943086
1.2, 1.79131915E-03, -5.090125972E-04, -4.265239986E-04, -1.280510308E-04, -1.999478809E-05, 9.736626622E-04, 4.985747238E-02, -2.615452713E-02, -2.370294525E-02, -5.775282722E-04, -8.888255858E-05, 3.016354858E-02, 374.331701, 20.4345121, 33.1250645, -9.8500793, -1.53806065, 74.8971265
1.4, 1.323470555E-03, -3.680531178E-04, -2.970778345E-04, -2.339706431E-04, -3.657475463E-05, 7.910539959E-04, 4.985747238E-02, -2.615452713E-02, -2.370294525E-02, -5.775282722E-04, -8.888255858E-05, 3.016354858E-02, 279.573115, 19.3387044, 30.2579794, -17.9977422, -2.81344263, 60.8503062
1.7, 6.216976423E-04, -1.566139108E-04, -1.029085773E-04, -3.928500616E-04, -6.144470414E-05, 5.171409624E-04, 4.985747238E-02, -2.615452713E-02, -2.370294525E-02, -5.775282722E-04, -8.888255858E-05, 3.016354858E-02, 137.435229, 17.6949927, 25.9573517, -30.2192357, -4.72651577, 39.7800751
2, -8.007526776E-05, 5.482530044E-05, 9.126067259E-05, -5.517294921E-04, -8.631465365E-05, 2.432279556E-04, 4.985747238E-02, -2.615452713E-02, -2.370294525E-02, -5.775282722E-04, -8.888255858E-05, 3.016354858E-02, -4.70265182, 16.0512816, 21.6567233, -42.4407298, -6.63958867, 18.709843
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
