Node, 2960
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.656346823E-03, -1.023186496E-05, -3.427310803E-04, -7.712132428E-04, -3.214453136E-04, -1.904339399E-03, 1.396098861E-02, -5.13178925E-03, -8.829199418E-03, -8.494741924E-03, -3.590075503E-03, -2.094546822E-02, 405.213036, 148.816314, 97.6625862, -59.3240957, -24.7265627, -146.487642
1.2, 1.341241019E-03, 4.247978916E-05, -3.107401371E-04, -7.397512672E-04, -3.145117807E-04, -1.606038088E-03, 1.396098861E-02, -5.13178925E-03, -8.829199418E-03, -8.494741924E-03, -3.590075503E-03, -2.094546822E-02, 330.150246, 130.340817, 75.9992914, -56.903944, -24.1932139, -123.541389
1.4, 1.026134763E-03, 9.519134892E-05, -2.787484846E-04, -7.082892771E-04, -3.075776476E-04, -1.307737301E-03, 1.396098861E-02, -5.13178925E-03, -8.829199418E-03, -8.494741924E-03, -3.590075503E-03, -2.094546822E-02, 255.087381, 111.865315, 54.3361123, -54.4837904, -23.6598191, -100.595176
1.7, 5.5347534E-04, 1.742586901E-04, -2.307610121E-04, -6.610962737E-04, -2.971764497E-04, -8.60286149E-04, 1.396098861E-02, -5.13178925E-03, -8.829199418E-03, -8.494741924E-03, -3.590075503E-03, -2.094546822E-02, 142.493089, 84.1520686, 21.8413453, -50.8535595, -22.8597271, -66.175859
2, 8.081590209E-05, 2.53326034E-04, -1.827735359E-04, -6.139032776E-04, -2.867752464E-04, -4.128349865E-04, 1.396098861E-02, -5.13178925E-03, -8.829199418E-03, -8.494741924E-03, -3.590075503E-03, -2.094546822E-02, 29.8987998, 56.4388194, -10.6534218, -47.2233286, -22.0596349, -31.7565372
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
