Node, 4245
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.689783964E-03, -1.356342575E-03, -1.346469042E-03, 2.542682105E-04, 9.286872285E-06, 6.437192278E-04, 0.28273648, -0.141714027, -0.141022451, 1.784592797E-02, 6.50520964E-04, 4.517976008E-02, 950.771271, 20.5979567, 22.1169567, 19.5590932, 0.714374781, 49.5168633
1.2, 3.765440139E-03, -1.085434982E-03, -1.08467367E-03, 4.220829833E-04, 2.065779063E-05, 4.223971591E-04, 0.28273648, -0.141714027, -0.141022451, 1.784592797E-02, 6.50520964E-04, 4.517976008E-02, 763.375191, 17.0867149, 17.2038388, 32.467922, 1.58906083, 32.4920893
1.4, 2.841096255E-03, -8.145273823E-04, -8.228782754E-04, 5.898977543E-04, 3.202871221E-05, 2.010750977E-04, 0.28273648, -0.141714027, -0.141022451, 1.784592797E-02, 6.50520964E-04, 4.517976008E-02, 575.979118, 13.5754737, 12.2907211, 45.3767505, 2.46374708, 15.467315
1.7, 1.454580488E-03, -4.081660009E-04, -4.301851841E-04, 8.416199053E-04, 4.908509482E-05, -1.309079944E-04, 0.28273648, -0.141714027, -0.141022451, 1.784592797E-02, 6.50520964E-04, 4.517976008E-02, 294.884995, 8.30861163, 4.92104423, 64.7399931, 3.77577651, -10.0698456
2, 6.806467263E-05, -1.804609852E-06, -3.7492091E-05, 1.093342056E-03, 6.614147787E-05, -4.628910865E-04, 0.28273648, -0.141714027, -0.141022451, 1.784592797E-02, 6.50520964E-04, 4.517976008E-02, 13.7908702, 3.04174927, -2.44863238, 84.1032362, 5.08780599, -35.6070065
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
