Node, 6125
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.630406435E-03, -1.622503652E-03, -1.653108979E-03, -1.420434673E-04, 1.313345376E-05, 6.942786204E-04, 0.375940721, -0.186782615, -0.18915811, -1.101778797E-02, 1.019374191E-03, 5.385257164E-02, 1137.92337, 22.091032, 17.382519, -10.9264204, 1.01026572, 53.4060483
1.2, 4.505669058E-03, -1.295671536E-03, -1.325963749E-03, -5.677436784E-04, -1.183823298E-05, 4.603441594E-04, 0.375940721, -0.186782615, -0.18915811, -1.101778797E-02, 1.019374191E-03, 5.385257164E-02, 910.568382, 18.0544281, 13.3940897, -43.6725903, -0.910633311, 35.4110892
1.4, 3.380931681E-03, -9.688394493E-04, -9.988184902E-04, -9.934438785E-04, -3.680991335E-05, 2.264097457E-04, 0.375940721, -0.186782615, -0.18915811, -1.101778797E-02, 1.019374191E-03, 5.385257164E-02, 683.213387, 14.0178268, 9.40566266, -76.4187613, -2.83153182, 17.4161342
1.7, 1.693825587E-03, -4.785912643E-04, -5.081006311E-04, -1.631994237E-03, -7.426743468E-05, -1.244918858E-04, 0.375940721, -0.186782615, -0.18915811, -1.101778797E-02, 1.019374191E-03, 5.385257164E-02, 342.180901, 7.96292466, 3.42302188, -125.538017, -5.7128796, -9.57629874
2, 6.719485711E-06, 1.165691378E-05, -1.738275603E-05, -2.270544588E-03, -1.117249576E-04, -4.753935063E-04, 0.375940721, -0.186782615, -0.18915811, -1.101778797E-02, 1.019374191E-03, 5.385257164E-02, 1.14841821, 1.90802244, -2.55961901, -174.657274, -8.59422755, -36.5687315
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
