Node, 3308
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.615884587E-03, -5.589483335E-04, -5.838691359E-04, 7.665828452E-04, -1.067740669E-05, -1.569751621E-04, 6.855700351E-02, -3.38477178E-02, -3.470928618E-02, 2.445842023E-02, -3.714577915E-04, -5.008422013E-03, 572.413055, 83.9772282, 80.1432581, 58.9679108, -0.821338974, -12.0750124
1.2, 2.12859243E-03, -4.418620229E-04, -4.649733637E-04, 5.94218789E-04, -1.777241906E-05, -1.998424632E-04, 6.855700351E-02, -3.38477178E-02, -3.470928618E-02, 2.445842023E-02, -3.714577915E-04, -5.008422013E-03, 468.447716, 72.9931927, 69.4375997, 45.7091379, -1.36710915, -15.3724973
1.4, 1.64130023E-03, -3.24775734E-04, -3.460775406E-04, 4.218548202E-04, -2.486747667E-05, -2.42709868E-04, 6.855700351E-02, -3.38477178E-02, -3.470928618E-02, 2.445842023E-02, -3.714577915E-04, -5.008422013E-03, 364.48238, 62.0091529, 58.7319512, 32.4503706, -1.91288285, -18.6699902
1.7, 9.103620105E-04, -1.491463063E-04, -1.677338096E-04, 1.633088659E-04, -3.551006444E-05, -3.070109815E-04, 6.855700351E-02, -3.38477178E-02, -3.470928618E-02, 2.445842023E-02, -3.714577915E-04, -5.008422013E-03, 208.534374, 45.5330942, 42.6734788, 12.5622206, -2.73154339, -23.6162295
2, 1.794237614E-04, 2.648312488E-05, 1.060992591E-05, -9.523708582E-05, -4.615265198E-05, -3.713120932E-04, 6.855700351E-02, -3.38477178E-02, -3.470928618E-02, 2.445842023E-02, -3.714577915E-04, -5.008422013E-03, 52.5863647, 29.057036, 26.6150055, -7.32592984, -3.55020398, -28.5624685
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
