Node, 5077
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.960206909E-03, -1.717343184E-03, -1.717084888E-03, 2.391635138E-05, -3.680195473E-07, 1.181623128E-05, 0.406466234, -0.203243375, -0.203222862, 1.898862618E-03, -2.9228112E-05, 9.381749442E-04, 1208.39091, 27.2293746, 27.2691092, 1.83971929, -2.830919577E-02, 0.908940876
1.2, 4.787938262E-03, -1.379009991E-03, -1.378885019E-03, 3.839375171E-05, -3.312892171E-07, -2.953745769E-05, 0.406466234, -0.203243375, -0.203222862, 1.898862618E-03, -2.9228112E-05, 9.381749442E-04, 970.841637, 22.0803719, 22.099596, 2.95336556, -2.548378606E-02, -2.27211219
1.4, 3.615669499E-03, -1.040676769E-03, -1.040685136E-03, 5.287115212E-05, -2.94560738E-07, -7.08911457E-05, 0.406466234, -0.203243375, -0.203222862, 1.898862618E-03, -2.9228112E-05, 9.381749442E-04, 733.292336, 16.9313698, 16.9300833, 4.06701171, -2.265851825E-02, -5.45316522
1.7, 1.857266499E-03, -5.331769935E-04, -5.333853333E-04, 7.458725236E-05, -2.394670575E-07, -1.329216807E-04, 0.406466234, -0.203243375, -0.203222862, 1.898862618E-03, -2.9228112E-05, 9.381749442E-04, 376.968403, 9.20786583, 9.17581272, 5.73748094, -1.842054287E-02, -10.2247445
2, 9.886346197E-05, -2.567719912E-05, -2.608552586E-05, 9.630335217E-05, -1.843733754E-07, -1.949522102E-04, 0.406466234, -0.203243375, -0.203222862, 1.898862618E-03, -2.9228112E-05, 9.381749442E-04, 20.644464, 1.48436214, 1.42154266, 7.40795042, -1.418256749E-02, -14.9963241
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
