Node, 3730
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.675683605E-03, -1.001246812E-03, -1.054264707E-03, 6.752374175E-04, 2.518660494E-05, 1.518750787E-04, 0.181434494, -8.918607514E-02, -9.224841744E-02, 3.904846823E-02, 1.454916332E-03, 8.783050871E-03, 752.432739, 32.9049706, 24.7483702, 51.94134, 1.93743117, 11.6826982
1.2, 2.96363511E-03, -7.969713406E-04, -8.549989943E-04, 5.521466301E-04, 1.229430529E-05, -3.726405521E-05, 0.181434494, -8.918607514E-02, -9.224841744E-02, 3.904846823E-02, 1.454916332E-03, 8.783050871E-03, 607.289795, 28.7349615, 19.807631, 42.4728184, 0.945715766, -2.86646575
1.4, 2.251586615E-03, -5.926958911E-04, -6.557332817E-04, 4.290558791E-04, -5.979921411E-07, -2.2640319E-04, 0.181434494, -8.918607514E-02, -9.224841744E-02, 3.904846823E-02, 1.454916332E-03, 8.783050871E-03, 462.146873, 24.5649507, 14.8668916, 33.004298, -4.599938914E-02, -17.4156295
1.7, 1.183513843E-03, -2.862827241E-04, -3.568347092E-04, 2.444197271E-04, -1.993643787E-05, -5.101118804E-04, 0.181434494, -8.918607514E-02, -9.224841744E-02, 3.904846823E-02, 1.454916332E-03, 8.783050871E-03, 244.432482, 18.3099343, 7.45578313, 18.8015175, -1.53357217, -39.2393761
2, 1.154410602E-04, 2.013044548E-05, -5.793613991E-05, 5.978358558E-05, -3.927488456E-05, -7.938205817E-04, 0.181434494, -8.918607514E-02, -9.224841744E-02, 3.904846823E-02, 1.454916332E-03, 8.783050871E-03, 26.7180901, 12.0549184, 4.467452131E-02, 4.59873734, -3.02114496, -61.0631213
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
