Node, 7203
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.323320241E-03, -8.943365683E-04, -9.099895979E-04, -5.491938646E-04, 1.771842437E-05, -2.464226345E-04, 0.144944234, -7.20697064E-02, -7.287453022E-02, -2.822890272E-02, 9.109065068E-04, -1.266532624E-02, 686.548576, 37.6783013, 35.2701445, -42.2456818, 1.36295575, -18.955587
1.2, 2.676773642E-03, -7.128377401E-04, -7.219040126E-04, -3.985133953E-04, 2.135713135E-05, -2.910663243E-04, 0.144944234, -7.20697064E-02, -7.287453022E-02, -2.822890272E-02, 9.109065068E-04, -1.266532624E-02, 555.122688, 33.6440203, 32.2492075, -30.6548758, 1.64285626, -22.3897171
1.4, 2.03023068E-03, -5.313425281E-04, -5.338200936E-04, -2.478289844E-04, 2.499596621E-05, -3.357086425E-04, 0.144944234, -7.20697064E-02, -7.287453022E-02, -2.822890272E-02, 9.109065068E-04, -1.266532624E-02, 423.697189, 29.6090033, 29.2278411, -19.0637679, 1.92276664, -25.8237417
1.7, 1.060416325E-03, -2.59099721E-04, -2.516941749E-04, -2.180236891E-05, 3.045421886E-05, -4.026721217E-04, 0.144944234, -7.20697064E-02, -7.287453022E-02, -2.822890272E-02, 9.109065068E-04, -1.266532624E-02, 226.558947, 23.5564771, 24.6957924, -1.67710529, 2.34263219, -30.9747787
2, 9.060197044E-05, 1.31430873E-05, 3.043173501E-05, 2.042242468E-04, 3.591247059E-05, -4.696356009E-04, 0.144944234, -7.20697064E-02, -7.287453022E-02, -2.822890272E-02, 9.109065068E-04, -1.266532624E-02, 29.4207022, 17.503951, 20.1637433, 15.7095573, 2.76249772, -36.1258159
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
