Node, 6574
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.645676352E-03, -1.33806013E-03, -1.347502621E-03, -8.893200502E-04, 2.387232712E-05, -6.045009141E-04, 0.279972725, -0.139656018, -0.140316704, -6.234699488E-02, 1.670338708E-03, -4.237935646E-02, 940.886391, 20.3115461, 18.8588545, -68.409234, 1.83633286, -46.5000701
1.2, 3.718445863E-03, -1.085339129E-03, -1.065688251E-03, -5.070404077E-04, 3.860599122E-05, -7.706229007E-04, 0.279972725, -0.139656018, -0.140316704, -6.234699488E-02, 1.670338708E-03, -4.237935646E-02, 752.924568, 13.8807288, 16.9039392, -39.0031075, 2.9696916, -59.2786856
1.4, 2.7912152E-03, -8.32618156E-04, -7.838737292E-04, -1.247607079E-04, 5.333967283E-05, -9.36745193E-04, 0.279972725, -0.139656018, -0.140316704, -6.234699488E-02, 1.670338708E-03, -4.237935646E-02, 564.962715, 7.44989705, 14.9490396, -9.59697741, 4.10305172, -72.0573244
1.7, 1.400369307E-03, -4.535367334E-04, -3.611519678E-04, 4.486588405E-04, 7.544019491E-05, -1.185928646E-03, 0.279972725, -0.139656018, -0.140316704, -6.234699488E-02, 1.670338708E-03, -4.237935646E-02, 283.019958, -2.19635049, 12.0166906, 34.5122182, 5.803092, -91.2252808
2, 9.523397196E-06, -7.445530809E-05, 6.156980044E-05, 1.022078388E-03, 9.754071834E-05, -1.435112077E-03, 0.279972725, -0.139656018, -0.140316704, -6.234699488E-02, 1.670338708E-03, -4.237935646E-02, 1.07720244, -11.842598, 9.08434153, 78.6214142, 7.50313222, -110.393237
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
