Node, 5209
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.06245728E-03, -1.749501564E-03, -1.805612745E-03, -1.535355022E-04, 5.62237642E-05, 3.700919187E-04, 0.419032786, -0.20726691, -0.211765887, -1.230639941E-02, 4.508014594E-03, 2.966409805E-02, 1221.99452, 20.154711, 11.522226, -11.8104233, 4.32490492, 28.4686089
1.2, 4.842682392E-03, -1.40467695E-03, -1.435975762E-03, 4.498468625E-04, 5.378595097E-05, 5.32449958E-04, 0.419032786, -0.20726691, -0.211765887, -1.230639941E-02, 4.508014594E-03, 2.966409805E-02, 976.031471, 14.8992773, 10.0840738, 34.6036048, 4.13738084, 40.9576883
1.4, 3.622907534E-03, -1.059852322E-03, -1.066338824E-03, 1.053229251E-03, 5.134813773E-05, 6.948079827E-04, 0.419032786, -0.20726691, -0.211765887, -1.230639941E-02, 4.508014594E-03, 2.966409805E-02, 730.068443, 9.64384335, 8.64592147, 81.0176325, 3.94985667, 53.4467692
1.7, 1.793245247E-03, -5.42615373E-04, -5.118833651E-04, 1.95830279E-03, 4.769141697E-05, 9.383450524E-04, 0.419032786, -0.20726691, -0.211765887, -1.230639941E-02, 4.508014594E-03, 2.966409805E-02, 361.123867, 1.7606927, 6.48869354, 150.638676, 3.66857049, 72.1803875
2, -3.641707099E-05, -2.537841965E-05, 4.257208093E-05, 2.863376343E-03, 4.403469711E-05, 1.181882122E-03, 0.419032786, -0.20726691, -0.211765887, -1.230639941E-02, 4.508014594E-03, 2.966409805E-02, -7.82071209, -6.12245804, 4.33146527, 220.259716, 3.38728431, 90.9140091
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
