Node, 5644
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.99237025E-03, -1.723842914E-03, -1.748736846E-03, 1.020525904E-05, 2.350583571E-06, -2.168695992E-04, 0.410421956, -0.204219438, -0.206202513, 8.126684643E-04, 1.872406278E-04, -1.727080729E-02, 1212.64816, 25.5384552, 21.7086191, 0.78501994, 0.180814123, -16.6822772
1.2, 4.80517227E-03, -1.382421848E-03, -1.401734902E-03, 3.565894986E-04, -3.177377147E-06, -1.566901883E-04, 0.410421956, -0.204219438, -0.206202513, 8.126684643E-04, 1.872406278E-04, -1.727080729E-02, 972.451378, 20.513813, 17.5425763, 27.4299614, -0.244413621, -12.0530913
1.4, 3.61797426E-03, -1.041000796E-03, -1.054732944E-03, 7.029737462E-04, -8.705339212E-06, -9.651077426E-05, 0.410421956, -0.204219438, -0.206202513, 8.126684643E-04, 1.872406278E-04, -1.727080729E-02, 732.254562, 15.4891719, 13.3765332, 54.074903, -0.669641469, -7.42390549
1.7, 1.837177202E-03, -5.288691682E-04, -5.342299919E-04, 1.222550098E-03, -1.699728239E-05, -6.241650681E-06, 0.410421956, -0.204219438, -0.206202513, 8.126684643E-04, 1.872406278E-04, -1.727080729E-02, 371.959347, 7.95220989, 7.127469, 94.0423164, -1.30748325, -0.480127007
2, 5.638017865E-05, -1.673756344E-05, -1.372704639E-05, 1.742126493E-03, -2.528922505E-05, 8.402746892E-05, 0.410421956, -0.204219438, -0.206202513, 8.126684643E-04, 1.872406278E-04, -1.727080729E-02, 11.6641316, 0.415248135, 0.878404584, 134.00973, -1.94532503, 6.46365174
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
