Node, 7594
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.558926033E-03, -7.052991932E-04, -6.471207962E-04, -4.212820859E-04, 5.645050351E-05, -1.038721763E-03, 7.576781604E-02, -3.890251927E-02, -3.686529817E-02, -1.477106102E-02, 1.977158841E-03, -3.641998908E-02, 532.893181, 30.7046678, 39.6551924, -32.4063139, 4.34234646, -79.9016743
1.2, 2.040339343E-03, -5.605675251E-04, -4.959466823E-04, -2.322628097E-04, 3.702144954E-05, -9.087173603E-04, 7.576781604E-02, -3.890251927E-02, -3.686529817E-02, -1.477106102E-02, 1.977158841E-03, -3.641998908E-02, 427.416653, 27.2771301, 37.2188005, -17.8663698, 2.84780374, -69.9013367
1.4, 1.521763043E-03, -4.158430529E-04, -3.447777053E-04, -4.323718322E-05, 1.758731764E-05, -7.787075447E-04, 7.576781604E-02, -3.890251927E-02, -3.686529817E-02, -1.477106102E-02, 1.977158841E-03, -3.641998908E-02, 321.941498, 23.8482523, 34.7813821, -3.32593711, 1.35287058, -59.9005809
1.7, 7.438984903E-04, -1.98756341E-04, -1.180242534E-04, 2.40301255E-04, -1.156387997E-05, -5.836928394E-04, 7.576781604E-02, -3.890251927E-02, -3.686529817E-02, -1.477106102E-02, 1.977158841E-03, -3.641998908E-02, 163.728758, 18.7049353, 31.1252565, 18.4847119, -0.88952923, -44.8994489
2, -3.396603961E-05, 1.83303718E-05, 1.087292003E-04, 5.238396952E-04, -4.07150776E-05, -3.886781305E-04, 7.576781604E-02, -3.890251927E-02, -3.686529817E-02, -1.477106102E-02, 1.977158841E-03, -3.641998908E-02, 5.51601663, 13.5616186, 27.4691308, 40.2953615, -3.13192904, -29.8983181
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
