Node, 11266
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.124022867E-03, -5.770441057E-04, -5.406417185E-04, 9.151265695E-04, 8.755256567E-05, 1.370998943E-03, 4.71121287E-02, -2.403946361E-02, -2.307266556E-02, 2.406299906E-02, 2.325374895E-03, 3.604989219E-02, 442.888573, 27.3397994, 32.9401708, 70.394352, 6.73481274, 105.461458
1.2, 1.699935121E-03, -4.758960058E-04, -4.103582833E-04, 6.081331958E-04, 4.207559186E-05, 1.20253177E-03, 4.71121287E-02, -2.403946361E-02, -2.307266556E-02, 2.406299906E-02, 2.325374895E-03, 3.604989219E-02, 355.414726, 20.6714792, 30.7542043, 46.7794762, 3.23658401, 92.5024433
1.4, 1.275831921E-03, -3.747543815E-04, -2.800758084E-04, 3.011291483E-04, -3.37796132E-06, 1.034030603E-03, 4.71121287E-02, -2.403946361E-02, -2.307266556E-02, 2.406299906E-02, 2.325374895E-03, 3.604989219E-02, 267.93589, 13.9995263, 28.5654612, 23.1637807, -0.2598432, 79.5408173
1.7, 6.396771787E-04, -2.230419632E-04, -8.465209066E-05, -1.593769157E-04, -7.15582928E-05, 7.812788972E-04, 4.71121287E-02, -2.403946361E-02, -2.307266556E-02, 2.406299906E-02, 2.325374895E-03, 3.604989219E-02, 136.717617, 3.99159686, 25.2823462, -12.2597629, -5.50448406, 60.0983772
2, 3.522415227E-06, -7.132953851E-05, 1.107716253E-04, -6.198829797E-04, -1.397386241E-04, 5.285271909E-04, 4.71121287E-02, -2.403946361E-02, -2.307266556E-02, 2.406299906E-02, 2.325374895E-03, 3.604989219E-02, 5.49935242, -6.01633251, 21.9992309, -47.6833057, -10.7491248, 40.6559372
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
