Node, 4640
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337544717E-03, -1.538439989E-03, -1.550116256E-03, 1.31035461E-04, 4.619689548E-06, -6.871859077E-04, 0.346568927, -0.172842946, -0.173725983, 9.895752592E-03, 3.493643599E-04, -5.189610319E-02, 1080.65942, 22.8155944, 21.0192471, 10.079651, 0.355360733, -52.8604546
1.2, 4.277567088E-03, -1.237357603E-03, -1.237477947E-03, -2.415121344E-04, 1.963185582E-05, -6.141718404E-04, 0.346568927, -0.172842946, -0.173725983, 9.895752592E-03, 3.493643599E-04, -5.189610319E-02, 866.094742, 17.6447806, 17.6262677, -18.5778567, 1.51014276, -47.2439876
1.4, 3.217589488E-03, -9.362752171E-04, -9.248396163E-04, -6.140597325E-04, 3.464402403E-05, -5.411577804E-04, 0.346568927, -0.172842946, -0.173725983, 9.895752592E-03, 3.493643599E-04, -5.189610319E-02, 651.530067, 12.4739667, 14.2332879, -47.235364, 2.66492492, -41.6275215
1.7, 1.627623104E-03, -4.846516167E-04, -4.558821565E-04, -1.172881122E-03, 5.716227633E-05, -4.316366794E-04, 0.346568927, -0.172842946, -0.173725983, 9.895752592E-03, 3.493643599E-04, -5.189610319E-02, 329.683086, 4.71774611, 9.1438188, -90.2216253, 4.39709812, -33.2028217
2, 3.76566627E-05, -3.302803952E-05, 1.307531716E-05, -1.731702534E-03, 7.968052705E-05, -3.221155839E-04, 0.346568927, -0.172842946, -0.173725983, 9.895752592E-03, 3.493643599E-04, -5.189610319E-02, 7.83609509, -3.03847449, 4.05434948, -133.207886, 6.12927133, -24.7781222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
