Node, 6908
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.945141885E-03, -1.124881121E-03, -1.124083341E-03, -6.731237663E-04, -5.243483156E-05, 6.838127447E-04, 0.210236078, -0.105142867, -0.105093211, -4.185605654E-02, -3.257787408E-03, 4.252118617E-02, 802.657684, 22.6541498, 22.7768812, -51.7787519, -4.03344858, 52.6009798
1.2, 3.1664212E-03, -8.907147276E-04, -9.128571182E-04, -6.93764785E-04, -5.145129717E-05, 3.783117536E-04, 0.210236078, -0.105142867, -0.105093211, -4.185605654E-02, -3.257787408E-03, 4.252118617E-02, 644.393562, 20.2188137, 16.8122928, -53.3665223, -3.9577921, 29.100904
1.4, 2.387700602E-03, -6.565490185E-04, -7.016309028E-04, -7.14404443E-04, -5.046799788E-05, 7.281036392E-05, 0.210236078, -0.105142867, -0.105093211, -4.185605654E-02, -3.257787408E-03, 4.252118617E-02, 486.129398, 17.7833089, 10.8476344, -54.9541883, -3.88215372, 5.60079724
1.7, 1.219619735E-03, -3.053004475E-04, -3.847915723E-04, -7.453639264E-04, -4.899304849E-05, -3.854417228E-04, 0.210236078, -0.105142867, -0.105093211, -4.185605654E-02, -3.257787408E-03, 4.252118617E-02, 248.733154, 14.1300511, 1.90064635, -57.3356867, -3.76869616, -29.649363
2, 5.153885832E-05, 4.59481198E-05, -6.795225909E-05, -7.763234171E-04, -4.751810002E-05, -8.436938078E-04, 0.210236078, -0.105142867, -0.105093211, -4.185605654E-02, -3.257787408E-03, 4.252118617E-02, 11.3369072, 10.4767937, -7.04634148, -59.7171855, -3.65523839, -64.8995237
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
