Node, 5345
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.117549259E-03, -1.77391943E-03, -1.79734439E-03, 6.190743352E-05, -5.558412204E-05, 9.327528642E-05, 0.423677377, -0.210896816, -0.212780559, 4.976987868E-03, -4.469859938E-03, 7.498771476E-03, 1234.96359, 20.891489, 17.2876492, 4.76211023, -4.27570173, 7.17502201
1.2, 4.894697922E-03, -1.418127853E-03, -1.439514323E-03, 4.921073851E-04, -4.098623958E-05, -2.194579301E-04, 0.423677377, -0.210896816, -0.212780559, 4.976987868E-03, -4.469859938E-03, 7.498771476E-03, 988.075356, 16.8713802, 13.5811521, 37.8544145, -3.15278763, -16.8813796
1.4, 3.671846585E-03, -1.062336276E-03, -1.081684284E-03, 9.223073357E-04, -2.638835531E-05, -5.321911631E-04, 0.423677377, -0.210896816, -0.212780559, 4.976987868E-03, -4.469859938E-03, 7.498771476E-03, 741.187103, 12.8512712, 9.87465501, 70.9467173, -2.02987354, -40.9377809
1.7, 1.837569594E-03, -5.286489031E-04, -5.449391974E-04, 1.567607265E-03, -4.491530493E-06, -1.001290984E-03, 0.423677377, -0.210896816, -0.212780559, 4.976987868E-03, -4.469859938E-03, 7.498771476E-03, 370.854717, 6.82110775, 4.3149094, 120.585172, -0.345502343, -77.0223827
2, 3.292540015E-06, 5.038466838E-06, -8.194109625E-06, 2.212907188E-03, 1.740529422E-05, -1.470390795E-03, 0.423677377, -0.210896816, -0.212780559, 4.976987868E-03, -4.469859938E-03, 7.498771476E-03, 0.522340473, 0.790944578, -1.24483642, 170.223629, 1.33886881, -113.106983
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
