Node, 6369
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015439412E-03, -1.448981668E-03, -1.447924893E-03, -3.071583706E-04, 1.030401464E-06, -7.573589828E-04, 0.315115463, -0.157595703, -0.157519761, -2.245469135E-02, 7.40739506E-05, -5.536639737E-02, 1016.05217, 21.5258448, 21.6884229, -23.6275673, 7.926165126E-02, -58.2583828
1.2, 4.019967571E-03, -1.170350239E-03, -1.151546792E-03, 6.13206239E-05, -1.158086422E-05, -7.257957113E-04, 0.315115463, -0.157595703, -0.157519761, -2.245469135E-02, 7.40739506E-05, -5.536639737E-02, 814.387756, 15.8773321, 18.77017, 4.71697105, -0.890835702, -55.8304396
1.4, 3.024495643E-03, -8.917188461E-04, -8.551686115E-04, 4.297995874E-04, -2.419210841E-05, -6.942326727E-04, 0.315115463, -0.157595703, -0.157519761, -2.245469135E-02, 7.40739506E-05, -5.536639737E-02, 612.723358, 10.2288138, 15.8519282, 33.061507, -1.86093141, -53.402513
1.7, 1.531287824E-03, -4.737717863E-04, -4.106013475E-04, 9.825180096E-04, -4.310897475E-05, -6.468881256E-04, 0.315115463, -0.157595703, -0.157519761, -2.245469135E-02, 7.40739506E-05, -5.536639737E-02, 310.226749, 1.7560368, 11.4745653, 75.57831, -3.31607494, -49.7606258
2, 3.80799961E-05, -5.582471204E-05, 3.396591615E-05, 1.535236486E-03, -6.202584109E-05, -5.995436004E-04, 0.315115463, -0.157595703, -0.157519761, -2.245469135E-02, 7.40739506E-05, -5.536639737E-02, 7.73013788, -6.71674025, 7.0972026, 118.095112, -4.77121851, -46.1187382
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
