Node, 5930
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.836366268E-03, -1.684424802E-03, -1.694871622E-03, 1.790309852E-04, 1.86788302E-05, -3.055537491E-04, 0.395085029, -0.197131148, -0.197953887, 1.409415202E-02, 1.471058975E-03, -2.405453101E-02, 1181.41058, 24.365783, 22.7585781, 13.7716143, 1.43683308, -23.5041344
1.2, 4.680326965E-03, -1.347310041E-03, -1.3620838E-03, 4.33832025E-04, 9.877457614E-06, -7.330847006E-05, 0.395085029, -0.197131148, -0.197953887, 1.409415202E-02, 1.471058975E-03, -2.405453101E-02, 947.465691, 20.1369026, 17.8640149, 33.371695, 0.759804443, -5.63911313
1.4, 3.524287778E-03, -1.01019525E-03, -1.029295978E-03, 6.886330884E-04, 1.076089467E-06, 1.589367957E-04, 0.395085029, -0.197131148, -0.197953887, 1.409415202E-02, 1.471058975E-03, -2.405453101E-02, 713.520798, 15.9080243, 12.9694523, 52.971776, 8.277611496E-02, 12.2259072
1.7, 1.790228867E-03, -5.045230864E-04, -5.301142155E-04, 1.070834682E-03, -1.212596305E-05, 5.073046887E-04, 0.395085029, -0.197131148, -0.197953887, 1.409415202E-02, 1.471058975E-03, -2.405453101E-02, 362.603466, 9.56470656, 5.62760866, 82.3718987, -0.932766385, 39.0234385
2, 5.616996305E-05, 1.149088162E-06, -3.093246596E-05, 1.453036253E-03, -2.5328015E-05, 8.556725952E-04, 0.395085029, -0.197131148, -0.197953887, 1.409415202E-02, 1.471058975E-03, -2.405453101E-02, 11.6861386, 3.22138882, -1.71423483, 111.772021, -1.94830889, 65.8209691
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
