Node, 6684
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.360604507E-03, -1.24003728E-03, -1.246254717E-03, 4.511603183E-04, 8.697066789E-06, 2.323998178E-04, 0.249099076, -0.124342566, -0.124756513, 3.007310163E-02, 5.790329888E-04, 1.549104846E-02, 887.129074, 25.4918661, 24.535336, 34.7046394, 0.669005126, 17.8769091
1.2, 3.509419214E-03, -9.986249497E-04, -9.991307452E-04, 2.887265346E-04, 1.298639665E-05, 3.135735569E-04, 0.249099076, -0.124342566, -0.124756513, 3.007310163E-02, 5.790329888E-04, 1.549104846E-02, 714.333382, 20.7881153, 20.7103016, 22.2097332, 0.998953596, 24.1210432
1.4, 2.658233978E-03, -7.572131144E-04, -7.520065556E-04, 1.262923961E-04, 1.727610368E-05, 3.947474179E-04, 0.249099076, -0.124342566, -0.124756513, 3.007310163E-02, 5.790329888E-04, 1.549104846E-02, 541.537659, 16.0842547, 16.8852628, 9.71479976, 1.32893105, 30.365186
1.7, 1.381456124E-03, -3.950953433E-04, -3.813202784E-04, -1.173588153E-04, 2.37106633E-05, 5.165082184E-04, 0.249099076, -0.124342566, -0.124756513, 3.007310163E-02, 5.790329888E-04, 1.549104846E-02, 282.344074, 9.02846432, 11.147705, -9.02760112, 1.82389721, 39.7314014
2, 1.04678209E-04, -3.297758326E-05, -1.063400816E-05, -3.610100248E-04, 3.014522326E-05, 6.38269019E-04, 0.249099076, -0.124342566, -0.124756513, 3.007310163E-02, 5.790329888E-04, 1.549104846E-02, 23.1504879, 1.9726737, 5.41014689, -27.7700016, 2.3188633, 49.0976167
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
