Node, 6043
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.630815576E-03, -1.622541342E-03, -1.653762025E-03, 1.379369487E-04, 1.279715582E-05, -7.001194608E-04, 0.376006793, -0.18679169, -0.189215101, 1.069998753E-02, 9.933424735E-04, -5.430940166E-02, 1137.9538, 22.0527384, 17.249563, 10.6105346, 0.984396607, -53.8553424
1.2, 4.505755904E-03, -1.295768059E-03, -1.326304118E-03, 5.680718386E-04, -1.248756456E-05, -4.67723039E-04, 0.376006793, -0.18679169, -0.189215101, 1.069998753E-02, 9.933424735E-04, -5.430940166E-02, 910.541336, 17.9991877, 13.3013335, 43.6978331, -0.960581884, -35.9786952
1.4, 3.380696173E-03, -9.689947474E-04, -9.988462407E-04, 9.982067204E-04, -3.777227585E-05, -2.353266573E-04, 0.376006793, -0.18679169, -0.189215101, 1.069998753E-02, 9.933424735E-04, -5.430940166E-02, 683.128868, 13.94564, 9.35310543, 76.7851334, -2.90555966, -18.1020505
1.7, 1.69310662E-03, -4.78834776E-04, -5.076593879E-04, 1.643409094E-03, -7.569934223E-05, 1.132679115E-04, 0.376006793, -0.18679169, -0.189215101, 1.069998753E-02, 9.933424735E-04, -5.430940166E-02, 342.010151, 7.86531824, 3.43076372, 126.416081, -5.8230263, 8.71291614
2, 5.51705638E-06, 1.132519486E-05, -1.647254112E-05, 2.288611373E-03, -1.136264082E-04, 4.618624807E-04, 0.376006793, -0.18679169, -0.189215101, 1.069998753E-02, 9.933424735E-04, -5.430940166E-02, 0.891436782, 1.7849965, -2.49157819, 176.047033, -8.74049288, 35.5278828
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
