Node, 3312
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.423807862E-03, -5.927583334E-04, -6.263815521E-04, -1.333052569E-03, 3.200487335E-05, -5.372282612E-04, 6.625758717E-02, -3.255194332E-02, -3.370564501E-02, -4.352690419E-02, 1.099411055E-03, -1.754389645E-02, 511.893669, 47.80656, 42.6337538, -102.542503, 2.46191336, -41.3252501
1.2, 1.930578088E-03, -4.587898038E-04, -5.153475176E-04, -1.112793107E-03, 1.697013431E-05, -2.915704681E-04, 6.625758717E-02, -3.255194332E-02, -3.370564501E-02, -4.352690419E-02, 1.099411055E-03, -1.754389645E-02, 407.370567, 39.7755039, 31.0743165, -85.5994692, 1.305395, -22.4284976
1.4, 1.43734843E-03, -3.248213507E-04, -4.043135013E-04, -8.925336879E-04, 1.935310024E-06, -4.591264218E-05, 6.625758717E-02, -3.255194332E-02, -3.370564501E-02, -4.352690419E-02, 1.099411055E-03, -1.754389645E-02, 302.847477, 31.7444363, 19.5148752, -68.6564388, 0.148870021, -3.53174167
1.7, 6.975039578E-04, -1.238686764E-04, -2.377624696E-04, -5.621445744E-04, -2.061692766E-05, 3.225740984E-04, 6.625758717E-02, -3.255194332E-02, -3.370564501E-02, -4.352690419E-02, 1.099411055E-03, -1.754389645E-02, 146.062855, 19.6978354, 2.17571291, -43.2418914, -1.58591746, 24.8133926
2, -4.234053108E-05, 7.70840004E-05, -7.121144063E-05, -2.317554663E-04, -4.3169165E-05, 6.910608499E-04, 6.625758717E-02, -3.255194332E-02, -3.370564501E-02, -4.352690419E-02, 1.099411055E-03, -1.754389645E-02, -10.7217709, 7.65123391, -15.163449, -17.8273437, -3.32070499, 53.1585264
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
