Node, 3954
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.914626897E-03, -1.0798406E-03, -1.179592829E-03, 1.083220137E-03, 1.989809789E-06, 1.087868804E-05, 0.20899014, -0.101401061, -0.107589081, 6.729623489E-02, 1.234519514E-04, 6.759332027E-04, 793.234169, 24.854548, 9.5080508, 83.3246279, 0.153062291, 0.836822212
1.2, 3.136491636E-03, -8.58202322E-04, -9.561140469E-04, 8.481399927E-04, -3.005188273E-05, -2.604520396E-04, 0.20899014, -0.101401061, -0.107589081, 6.729623489E-02, 1.234519514E-04, 6.759332027E-04, 635.095871, 20.5275602, 5.46421742, 65.241538, -2.31168331, -20.0347722
1.4, 2.358356374E-03, -6.365640365E-04, -7.326352643E-04, 6.130598485E-04, -6.209356843E-05, -5.317827563E-04, 0.20899014, -0.101401061, -0.107589081, 6.729623489E-02, 1.234519514E-04, 6.759332027E-04, 476.957561, 16.2005725, 1.42038389, 47.1584496, -4.77642834, -40.9063659
1.7, 1.191153351E-03, -3.041066266E-04, -3.974170977E-04, 2.604396341E-04, -1.101560993E-04, -9.387788305E-04, 0.20899014, -0.101401061, -0.107589081, 6.729623489E-02, 1.234519514E-04, 6.759332027E-04, 239.750086, 9.71009111, -4.64536645, 20.0338181, -8.47354603, -72.2137566
2, 2.395036637E-05, 2.83507909E-05, -6.219893021E-05, -9.218058744E-05, -1.582186251E-04, -1.345774901E-03, 0.20899014, -0.101401061, -0.107589081, 6.729623489E-02, 1.234519514E-04, 6.759332027E-04, 2.54262118, 3.21960964, -10.7111166, -7.09081438, -12.1706638, -103.521146
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
