Node, 3347
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.993416711E-03, -7.493226367E-04, -7.233719807E-04, -3.690270969E-04, 6.525304934E-05, -5.45945295E-04, 0.107940909, -5.45316264E-02, -5.340928352E-02, -1.596785395E-02, 2.82293075E-03, -2.36222567E-02, 635.993568, 60.1875257, 64.1799316, -28.3866997, 5.01946533, -41.9957914
1.2, 2.425712737E-03, -5.948365069E-04, -5.770214921E-04, -3.624223609E-04, 6.952318472E-05, -3.584153928E-04, 0.107940909, -5.45316264E-02, -5.340928352E-02, -1.596785395E-02, 2.82293075E-03, -2.36222567E-02, 517.862114, 53.1622353, 55.9030066, -27.878643, 5.34793746, -27.5704148
1.4, 1.858008764E-03, -4.403503735E-04, -4.30671018E-04, -3.558176177E-04, 7.379327963E-05, -1.708855452E-04, 0.107940909, -5.45316264E-02, -5.340928352E-02, -1.596785395E-02, 2.82293075E-03, -2.36222567E-02, 399.730663, 46.1369472, 47.6260796, -27.3705852, 5.6764062, -13.1450421
1.7, 1.006452803E-03, -2.086211662E-04, -2.111452923E-04, -3.459104882E-04, 8.019842244E-05, 1.104092244E-04, 0.107940909, -5.45316264E-02, -5.340928352E-02, -1.596785395E-02, 2.82293075E-03, -2.36222567E-02, 222.53347, 35.5990136, 35.2106862, -26.6084993, 6.1691094, 8.49301749
2, 1.548968503E-04, 2.310803927E-05, 8.38042817E-06, -3.360033734E-04, 8.660356343E-05, 3.917040012E-04, 0.107940909, -5.45316264E-02, -5.340928352E-02, -1.596785395E-02, 2.82293075E-03, -2.36222567E-02, 45.3362837, 25.0610819, 22.7952952, -25.8464134, 6.66181254, 30.1310771
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
