Node, 3177
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.610192262E-03, -5.786795402E-04, -5.704945535E-04, 4.710615554E-04, 2.671312081E-05, 6.369838666E-04, 6.848170273E-02, -3.438054658E-02, -3.410115615E-02, 1.504257498E-02, 9.116546187E-04, 2.034067139E-02, 570.14707, 79.5513981, 80.8106293, 36.2355042, 2.05485549, 48.9987595
1.2, 2.122798702E-03, -4.572861711E-04, -4.558019456E-04, 4.373588599E-04, 2.997434967E-05, 4.611674667E-04, 6.848170273E-02, -3.438054658E-02, -3.410115615E-02, 1.504257498E-02, 9.116546187E-04, 2.034067139E-02, 466.166406, 69.2302723, 69.4586132, 33.6429893, 2.30571916, 35.4744209
1.4, 1.635405072E-03, -3.35892805E-04, -3.411093145E-04, 4.036562459E-04, 3.323552364E-05, 2.853511134E-04, 6.848170273E-02, -3.438054658E-02, -3.410115615E-02, 1.504257498E-02, 9.116546187E-04, 2.034067139E-02, 362.185739, 58.9091413, 58.1066011, 31.0504807, 2.5565788, 21.9500857
1.7, 9.043146158E-04, -1.538027536E-04, -1.690703517E-04, 3.531023249E-04, 3.812728519E-05, 2.162657624E-05, 6.848170273E-02, -3.438054658E-02, -3.410115615E-02, 1.504257498E-02, 9.116546187E-04, 2.034067139E-02, 206.214734, 43.4274447, 41.0785837, 27.1617174, 2.93286806, 1.66358282
2, 1.732241748E-04, 2.828729966E-05, 2.968610715E-06, 3.025484039E-04, 4.301904683E-05, -2.420979567E-04, 6.848170273E-02, -3.438054658E-02, -3.410115615E-02, 1.504257498E-02, 9.116546187E-04, 2.034067139E-02, 50.2437281, 27.9457482, 24.0505654, 23.2729544, 3.30915747, -18.6229198
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
