Node, 7469
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.740014199E-03, -7.947501217E-04, -7.338540381E-04, -8.138822086E-04, -1.494842054E-04, 1.210454415E-03, 9.940117132E-02, -5.099501135E-02, -4.84061609E-02, -3.458052338E-02, -6.354874116E-03, 5.14301951E-02, 561.318733, 17.5088334, 26.877461, -62.6063237, -11.498785, 93.1118793
1.2, 2.179612376E-03, -6.171531277E-04, -5.980803107E-04, -8.197842617E-04, -1.51755763E-04, 8.576914697E-04, 9.940117132E-02, -5.099501135E-02, -4.84061609E-02, -3.458052338E-02, -6.354874116E-03, 5.14301951E-02, 446.599483, 16.3278632, 19.2621427, -63.060328, -11.6735204, 65.9762678
1.4, 1.619211107E-03, -4.395595897E-04, -4.62308446E-04, -8.256782239E-04, -1.540316753E-04, 5.049177598E-04, 9.940117132E-02, -5.099501135E-02, -4.84061609E-02, -3.458052338E-02, -6.354874116E-03, 5.14301951E-02, 331.879749, 15.1457995, 11.6459756, -63.5137091, -11.8485906, 38.8398266
1.7, 7.786091301E-04, -1.731692955E-04, -2.586506616E-04, -8.345191673E-04, -1.574455382E-04, -2.424283082E-05, 9.940117132E-02, -5.099501135E-02, -4.84061609E-02, -3.458052338E-02, -6.354874116E-03, 5.14301951E-02, 159.800152, 13.3727043, 0.221724676, -64.1937819, -12.1111953, -1.86483324
2, -6.199284462E-05, 9.32210005E-05, -5.499287772E-05, -8.43360096E-04, -1.608594066E-04, -5.534034099E-04, 9.940117132E-02, -5.099501135E-02, -4.84061609E-02, -3.458052338E-02, -6.354874116E-03, 5.14301951E-02, -12.2794439, 11.5996091, -11.2025262, -64.8738537, -12.3738008, -42.5694933
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
