Node, 7635
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.501520823E-03, -6.684029504E-04, -6.691593298E-04, -9.282806495E-04, -1.063299951E-04, 9.209789714E-04, 7.373246644E-02, -3.685330041E-02, -3.687916603E-02, -3.232069826E-02, -3.705198993E-03, 3.206716641E-02, 519.152279, 31.4716895, 31.3553236, -71.4062023, -8.17923045, 70.8445368
1.2, 1.991373269E-03, -5.112694744E-04, -5.378237911E-04, -8.690929826E-04, -9.347350715E-05, 6.545116921E-04, 7.373246644E-02, -3.685330041E-02, -3.687916603E-02, -3.232069826E-02, -3.705198993E-03, 3.206716641E-02, 415.089741, 30.0677767, 25.9824972, -66.8533058, -7.19026995, 50.3470531
1.4, 1.481237356E-03, -3.541442929E-04, -4.064973145E-04, -8.098884282E-04, -8.061735116E-05, 3.880303266E-04, 7.373246644E-02, -3.685330041E-02, -3.687916603E-02, -3.232069826E-02, -3.705198993E-03, 3.206716641E-02, 311.028332, 28.6619246, 20.607614, -62.2991109, -6.20133471, 29.8484871
1.7, 7.160334499E-04, -1.184565317E-04, -2.095076034E-04, -7.210816184E-04, -6.13331149E-05, -1.169170417E-05, 7.373246644E-02, -3.685330041E-02, -3.687916603E-02, -3.232069826E-02, -3.705198993E-03, 3.206716641E-02, 154.93622, 26.5531459, 12.5452892, -55.4678164, -4.71793196, -0.899361808
2, -4.917045817E-05, 1.172312295E-04, -1.25178928E-05, -6.32274794E-04, -4.204887841E-05, -4.114137446E-04, 7.373246644E-02, -3.685330041E-02, -3.687916603E-02, -3.232069826E-02, -3.705198993E-03, 3.206716641E-02, -1.15589204, 24.4443672, 4.48296412, -48.6365223, -3.23452911, -31.6472106
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
