Node, 5524
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.116173288E-03, -1.795775679E-03, -1.773985467E-03, -9.174499837E-05, -5.508626509E-05, -6.236166791E-05, 0.423514981, -0.212633532, -0.210881447, -7.374900742E-03, -4.429316905E-03, -5.012927257E-03, 1234.76649, 17.5435998, 20.8959413, -7.05730757, -4.237405, -4.79705137
1.2, 4.893924866E-03, -1.43836347E-03, -1.418258005E-03, 2.229644051E-04, -4.069896613E-05, -4.854377876E-04, 0.423514981, -0.212633532, -0.210881447, -7.374900742E-03, -4.429316905E-03, -5.012927257E-03, 987.984993, 13.7867848, 16.8799309, 17.1511081, -3.13068971, -37.3413692
1.4, 3.671676415E-03, -1.080951217E-03, -1.062530559E-03, 5.376738154E-04, -2.631166899E-05, -9.085139027E-04, 0.423514981, -0.212633532, -0.210881447, -7.374900742E-03, -4.429316905E-03, -5.012927257E-03, 741.203468, 10.0299702, 12.8639201, 41.3595238, -2.02397454, -69.885684
1.7, 1.838303826E-03, -5.448328593E-04, -5.289393448E-04, 1.009737927E-03, -4.730723234E-06, -1.543128092E-03, 0.423514981, -0.212633532, -0.210881447, -7.374900742E-03, -4.429316905E-03, -5.012927257E-03, 371.031158, 4.39474827, 6.83990407, 77.6721478, -0.363901787, -118.702162
2, 4.931210213E-06, -8.71449997E-06, 4.651850617E-06, 1.481801984E-03, 1.685022278E-05, -2.177742223E-03, 0.423514981, -0.212633532, -0.210881447, -7.374900742E-03, -4.429316905E-03, -5.012927257E-03, 0.858866314, -1.24047376, 0.815887861, 113.98477, 1.29617096, -167.518633
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
