Node, 7747
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.295777396E-03, -6.40090293E-04, -5.84073161E-04, 3.844867121E-04, -5.552354681E-05, -9.36063899E-04, 5.088985339E-02, -2.617876511E-02, -2.471108797E-02, 1.007668907E-02, -1.454863717E-03, -2.453170313E-02, 476.844289, 25.1723328, 33.7903531, 29.5759007, -4.27104219, -72.0049146
1.2, 1.821548853E-03, -4.947714964E-04, -4.535985984E-04, 4.144270303E-04, -5.911224677E-05, -7.542026675E-04, 5.088985339E-02, -2.617876511E-02, -2.471108797E-02, 1.007668907E-02, -1.454863717E-03, -2.453170313E-02, 380.989675, 24.6327041, 30.9669949, 31.8790023, -4.54709593, -58.01559
1.4, 1.347339285E-03, -3.494621196E-04, -3.231323208E-04, 4.443620613E-04, -6.26954267E-05, -5.723604506E-04, 5.088985339E-02, -2.617876511E-02, -2.471108797E-02, 1.007668907E-02, -1.454863717E-03, -2.453170313E-02, 285.138143, 24.0917708, 28.1425088, 34.1816959, -4.82272514, -44.0277271
1.7, 6.360249633E-04, -1.314980764E-04, -1.274329164E-04, 4.892646102E-04, -6.807019842E-05, -2.995971202E-04, 5.088985339E-02, -2.617876511E-02, -2.471108797E-02, 1.007668907E-02, -1.454863717E-03, -2.453170313E-02, 141.360837, 23.2803704, 23.9057798, 37.6357384, -5.23616894, -23.0459321
2, -7.528934899E-05, 8.646596931E-05, 6.826649284E-05, 5.341671349E-04, -7.344496892E-05, -2.683379125E-05, 5.088985339E-02, -2.617876511E-02, -2.471108797E-02, 1.007668907E-02, -1.454863717E-03, -2.453170313E-02, -2.41646328, 22.4689706, 19.6690505, 41.0897795, -5.64961282, -2.06413779
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
