Node, 5991
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.606219696E-03, -1.613566928E-03, -1.619231742E-03, -1.213608712E-04, 5.232228943E-06, 3.071168612E-04, 0.371971879, -0.185767049, -0.186204828, -9.373039124E-03, 4.043319786E-04, 2.37192479E-02, 1136.35164, 25.6152039, 24.7436917, -9.33545172, 0.402479149, 23.6243737
1.2, 4.500867391E-03, -1.293378155E-03, -1.300905613E-03, -3.042247954E-04, -1.818554676E-07, 1.63016206E-04, 0.371971879, -0.185767049, -0.186204828, -9.373039124E-03, 4.043319786E-04, 2.37192479E-02, 912.431557, 21.0091574, 19.851088, -23.4019072, -1.398888417E-02, 12.5397083
1.4, 3.395515028E-03, -9.731894024E-04, -9.825794405E-04, -4.870887315E-04, -5.595932748E-06, 1.891558725E-05, 0.371971879, -0.185767049, -0.186204828, -9.373039124E-03, 4.043319786E-04, 2.37192479E-02, 688.511475, 16.4031123, 14.9584904, -37.4683642, -0.430456365, 1.4550452
1.7, 1.737486498E-03, -4.929062416E-04, -5.050901818E-04, -7.613846392E-04, -1.371704786E-05, -1.972353421E-04, 0.371971879, -0.185767049, -0.186204828, -9.373039124E-03, 4.043319786E-04, 2.37192479E-02, 352.63139, 9.49404514, 7.61959344, -58.568049, -1.05515754, -15.1719491
2, 7.945795187E-05, -1.26230957E-05, -2.760092343E-05, -1.035680536E-03, -2.183816309E-05, -4.13386264E-04, 0.371971879, -0.185767049, -0.186204828, -9.373039124E-03, 4.043319786E-04, 2.37192479E-02, 16.7512925, 2.58497757, 0.28069637, -79.6677341, -1.6798587, -31.7989438
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
