Node, 7947
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.034047589E-03, -5.801008374E-04, -5.784739697E-04, 7.648584869E-04, -4.045420485E-05, -7.958977876E-04, 3.171344381E-02, -1.587237185E-02, -1.584107114E-02, 1.390376815E-02, -7.692144609E-04, -1.446762844E-02, 413.946495, 11.7698128, 12.0200992, 58.835269, -3.11186191, -61.2229066
1.2, 1.606253325E-03, -4.4604914E-04, -4.586153445E-04, 7.197143859E-04, -3.101861864E-05, -6.160469857E-04, 3.171344381E-02, -1.587237185E-02, -1.584107114E-02, 1.390376815E-02, -7.692144609E-04, -1.446762844E-02, 328.068455, 12.3296148, 10.3963527, 55.3626456, -2.38604756, -47.3882298
1.4, 1.178477251E-03, -3.120070833E-04, -3.387587421E-04, 6.745579667E-04, -2.155319503E-05, -4.362358413E-04, 3.171344381E-02, -1.587237185E-02, -1.584107114E-02, 1.390376815E-02, -7.692144609E-04, -1.446762844E-02, 242.193972, 12.88869, 8.77305019, 51.8890748, -1.65793809, -33.5566032
1.7, 5.368131169E-04, -1.109439936E-04, -1.589738349E-04, 6.068233488E-04, -7.355060347E-06, -1.665191121E-04, 3.171344381E-02, -1.587237185E-02, -1.584107114E-02, 1.390376815E-02, -7.692144609E-04, -1.446762844E-02, 113.382242, 13.727303, 6.33809656, 46.6787186, -0.565773867, -12.8091627
2, -1.048510176E-04, 9.011909333E-05, 2.081106879E-05, 5.39088709E-04, 6.843073834E-06, 1.031976103E-04, 3.171344381E-02, -1.587237185E-02, -1.584107114E-02, 1.390376815E-02, -7.692144609E-04, -1.446762844E-02, -15.4294862, 14.5659159, 3.90314274, 41.4683628, 0.526390299, 7.93827775
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
