Node, 3908
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.014923703E-03, -1.126153074E-03, -1.16582973E-03, 6.77142918E-04, -1.608459672E-05, -1.3177458E-04, 0.216017336, -0.106764969, -0.109252368, 4.250129964E-02, -1.008473868E-03, -8.270968974E-03, 816.481445, 25.5465505, 19.442445, 52.0879164, -1.2372767, -10.1365063
1.2, 3.232101182E-03, -9.051672314E-04, -9.388158724E-04, 4.903592162E-04, -2.883224056E-05, -2.793012209E-04, 0.216017336, -0.106764969, -0.109252368, 4.250129964E-02, -1.008473868E-03, -8.270968974E-03, 657.413803, 20.9109726, 15.7342592, 37.7199388, -2.21786468, -21.484709
1.4, 2.449278691E-03, -6.841814029E-04, -7.11801993E-04, 3.03575518E-04, -4.157987678E-05, -4.268278499E-04, 0.216017336, -0.106764969, -0.109252368, 4.250129964E-02, -1.008473868E-03, -8.270968974E-03, 498.34618, 16.2753947, 12.0260736, 23.3519628, -3.198452, -32.8329115
1.7, 1.275044939E-03, -3.527026602E-04, -3.71281174E-04, 2.339996806E-05, -6.070133031E-05, -6.481177988E-04, 0.216017336, -0.106764969, -0.109252368, 4.250129964E-02, -1.008473868E-03, -8.270968974E-03, 259.74474, 9.32202739, 6.46379477, 1.79999754, -4.66933298, -49.8552151
2, 1.008112094E-04, -2.122391425E-05, -3.076035318E-05, -2.567755746E-04, -7.982278203E-05, -8.694077405E-04, 0.216017336, -0.106764969, -0.109252368, 4.250129964E-02, -1.008473868E-03, -8.270968974E-03, 21.143295, 2.36866041, 0.901515974, -19.7519675, -6.14021409, -66.8775191
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
