Node, 7744
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.315697871E-03, -6.507422004E-04, -5.817789788E-04, 4.366791336E-05, -6.522061142E-06, -9.259902581E-04, 5.147843203E-02, -2.664566855E-02, -2.483276394E-02, 1.14824137E-03, -1.712164542E-04, -2.434490598E-02, 481.243145, 24.8677428, 35.4774694, 3.35907021, -0.501697013, -71.2300205
1.2, 1.838349694E-03, -5.077082824E-04, -4.464048834E-04, 1.260529652E-04, -1.676122508E-05, -7.783911788E-04, 5.147843203E-02, -2.664566855E-02, -2.483276394E-02, 1.14824137E-03, -1.712164542E-04, -2.434490598E-02, 384.850319, 23.9183223, 33.349617, 9.69638193, -1.28932497, -59.876245
1.4, 1.361019444E-03, -3.646810583E-04, -3.110400467E-04, 2.084394473E-04, -2.700405662E-05, -6.308138982E-04, 5.147843203E-02, -2.664566855E-02, -2.483276394E-02, 1.14824137E-03, -1.712164542E-04, -2.434490598E-02, 288.460491, 22.968107, 31.2205708, 16.0338037, -2.07723515, -48.5241451
1.7, 6.450240762E-04, -1.501402112E-04, -1.079927961E-04, 3.320191645E-04, -4.236830455E-05, -4.094479555E-04, 5.147843203E-02, -2.664566855E-02, -2.483276394E-02, 1.14824137E-03, -1.712164542E-04, -2.434490598E-02, 143.875751, 21.5427833, 28.0270009, 25.5399361, -3.25910047, -31.4959967
2, -7.097129446E-05, 6.440064089E-05, 9.50544545E-05, 4.555988853E-04, -5.77325527E-05, -1.880820182E-04, 5.147843203E-02, -2.664566855E-02, -2.483276394E-02, 1.14824137E-03, -1.712164542E-04, -2.434490598E-02, -0.708991304, 20.1174605, 24.8334317, 35.046068, -4.44096562, -14.4678473
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
