Node, 7752
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.321958571E-03, -6.072614851E-04, -6.273457839E-04, -7.267379551E-04, 6.331197801E-05, -5.315973649E-04, 5.166426301E-02, -2.55678948E-02, -2.609636798E-02, -1.912821154E-02, 1.666539174E-03, -1.39889589E-02, 482.688011, 32.0387695, 28.9488785, -55.9029188, 4.87015212, -40.8921041
1.2, 1.84369176E-03, -4.735335351E-04, -4.818970665E-04, -5.629291336E-04, 6.046363751E-05, -5.194297664E-04, 5.166426301E-02, -2.55678948E-02, -2.609636798E-02, -1.912821154E-02, 1.666539174E-03, -1.39889589E-02, 386.136555, 29.6403573, 28.3536582, -43.3022408, 4.65104902, -39.9561362
1.4, 1.365439224E-03, -3.39815786E-04, -3.364515615E-04, -3.991323647E-04, 5.760295198E-05, -5.072641943E-04, 5.166426301E-02, -2.55678948E-02, -2.609636798E-02, -1.912821154E-02, 1.666539174E-03, -1.39889589E-02, 289.587402, 27.2404783, 27.7580512, -30.7024896, 4.43099636, -39.0203233
1.7, 6.480604279E-04, -1.392391696E-04, -1.182832993E-04, -1.534372141E-04, 5.331192506E-05, -4.890158343E-04, 5.166426301E-02, -2.55678948E-02, -2.609636798E-02, -1.912821154E-02, 1.666539174E-03, -1.39889589E-02, 144.763674, 23.6406608, 26.8646407, -11.8028625, 4.10091731, -37.6166015
2, -6.931837697E-05, 6.133745092E-05, 9.988496458E-05, 9.225793428E-05, 4.902089768E-05, -4.707674634E-04, 5.166426301E-02, -2.55678948E-02, -2.609636798E-02, -1.912821154E-02, 1.666539174E-03, -1.39889589E-02, -6.005343795E-02, 20.040843, 25.9712298, 7.09676427, 3.77083829, -36.212882
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
