Node, 3240
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.491679857E-03, -6.153180802E-04, -5.841978709E-04, 2.330033749E-04, -1.235505688E-05, -1.216905628E-03, 6.721604662E-02, -3.415284585E-02, -3.306319937E-02, 7.558104291E-03, -4.286212618E-04, -3.947591735E-02, 532.431206, 54.43152, 59.219244, 17.9233364, -0.950388997, -93.6081238
1.2, 2.000866341E-03, -5.001194804E-04, -4.584875933E-04, 6.562471201E-05, 3.50303097E-06, -9.910735316E-04, 6.721604662E-02, -3.415284585E-02, -3.306319937E-02, 7.558104291E-03, -4.286212618E-04, -3.947591735E-02, 428.086273, 43.3192258, 49.7241335, 5.04805491, 0.269463925, -76.2364235
1.4, 1.510052898E-03, -3.849208988E-04, -3.327773738E-04, -1.017539812E-04, 1.936109215E-05, -7.652414934E-04, 6.721604662E-02, -3.415284585E-02, -3.306319937E-02, 7.558104291E-03, -4.286212618E-04, -3.947591735E-02, 323.741364, 32.2069356, 40.2290168, -7.82722926, 1.48931478, -58.8647304
1.7, 7.738327331E-04, -2.121230118E-04, -1.44212052E-04, -3.528220223E-04, 4.314818466E-05, -4.264934505E-04, 6.721604662E-02, -3.415284585E-02, -3.306319937E-02, 7.558104291E-03, -4.286212618E-04, -3.947591735E-02, 167.223999, 15.5385, 25.98634, -27.1401556, 3.31909111, -32.807189
2, 3.761256858E-05, -3.932512107E-05, 4.43532727E-05, -6.038900683E-04, 6.693527621E-05, -8.774541152E-05, 6.721604662E-02, -3.415284585E-02, -3.306319937E-02, 7.558104291E-03, -4.286212618E-04, -3.947591735E-02, 10.7066322, -1.12993548, 11.7436634, -46.4530816, 5.14886737, -6.74964692
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
