Node, 4836
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.630888394E-03, -1.638167829E-03, -1.638131915E-03, -5.084597688E-04, -3.498170327E-05, -5.077982387E-04, 0.376021307, -0.188012047, -0.188009262, -3.944337415E-02, -2.715374809E-03, -3.939206945E-02, 1137.97383, 19.6574934, 19.6630173, -39.112289, -2.69090024, -39.0614023
1.2, 4.505621851E-03, -1.299280804E-03, -1.322571537E-03, -7.368519582E-04, -2.477011299E-05, -7.34123214E-05, 0.376021307, -0.188012047, -0.188009262, -3.944337415E-02, -2.715374809E-03, -3.939206945E-02, 910.530617, 17.4686739, 13.8854798, -56.6809196, -1.90539333, -5.64710163
1.4, 3.380355221E-03, -9.603937215E-04, -1.007011131E-03, -9.652441295E-04, -1.455852191E-05, 3.609735977E-04, 0.376021307, -0.188012047, -0.188009262, -3.944337415E-02, -2.715374809E-03, -3.939206945E-02, 683.087387, 15.2798551, 8.1079427, -74.2495489, -1.11988632, 27.7671995
1.7, 1.692455276E-03, -4.520631192E-04, -5.336705508E-04, -1.307832412E-03, 7.588642461E-07, 1.012552471E-03, 0.376021307, -0.188012047, -0.188009262, -3.944337415E-02, -2.715374809E-03, -3.939206945E-02, 341.922535, 11.9966257, -0.558363236, -100.602493, 5.837415904E-02, 77.8886518
2, 4.555307532E-06, 5.62674677E-05, -6.032996043E-05, -1.650420716E-03, 1.607625046E-05, 1.664131341E-03, 0.376021307, -0.188012047, -0.188009262, -3.944337415E-02, -2.715374809E-03, -3.939206945E-02, 0.757679738, 8.71339673, -9.2246691, -126.955437, 1.23663468, 128.010104
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
