Node, 4421
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.021951452E-03, -1.449348492E-03, -1.448341165E-03, -1.632862168E-04, -5.328127202E-07, 6.609357079E-04, 0.315315302, -0.157693822, -0.157621475, -1.19321011E-02, -3.826440343E-05, 4.829769209E-02, 1017.71504, 22.1304405, 22.2854128, -12.5604782, -4.098559404E-02, 50.8412075
1.2, 4.028805241E-03, -1.167282491E-03, -1.156935308E-03, 1.396554153E-04, 1.164147579E-05, 5.927401508E-04, 0.315315302, -0.157693822, -0.157621475, -1.19321011E-02, -3.826440343E-05, 4.829769209E-02, 816.499367, 17.1012417, 18.6931126, 10.7427242, 0.895498127, 45.595397
1.4, 3.035659029E-03, -8.852164974E-04, -8.655294878E-04, 4.425970546E-04, 2.381576587E-05, 5.245445973E-04, 0.315315302, -0.157693822, -0.157621475, -1.19321011E-02, -3.826440343E-05, 4.829769209E-02, 615.283653, 12.0720423, 15.100813, 34.045928, 1.831982, 40.3495851
1.7, 1.545939711E-03, -4.621175212E-04, -4.284207389E-04, 8.97009515E-04, 4.207720212E-05, 4.222512871E-04, 0.315315302, -0.157693822, -0.157621475, -1.19321011E-02, -3.826440343E-05, 4.829769209E-02, 313.460129, 4.52824357, 9.71236348, 69.0007319, 3.23670787, 32.4808681
2, 5.622041408E-05, -3.901853052E-05, 8.688014759E-06, 1.351421946E-03, 6.033863701E-05, 3.19957966E-04, 0.315315302, -0.157693822, -0.157621475, -1.19321011E-02, -3.826440343E-05, 4.829769209E-02, 11.6365901, -3.01555513, 4.32391348, 103.955536, 4.64143369, 24.6121511
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
