Node, 3928
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.971465048E-03, -1.107554999E-03, -1.170266201E-03, 8.614454564E-04, -2.528234904E-05, -1.673388797E-04, 0.212935399, -0.104511032, -0.108424366, 5.382201308E-02, -1.577685893E-03, -1.045519236E-02, 806.415077, 25.0273747, 15.3794973, 66.2650352, -1.94479607, -12.8722215
1.2, 3.190572461E-03, -8.889183009E-04, -9.420458955E-04, 6.270208978E-04, -4.511459747E-05, -3.503605149E-04, 0.212935399, -0.104511032, -0.108424366, 5.382201308E-02, -1.577685893E-03, -1.045519236E-02, 647.735176, 20.1212156, 11.9477391, 48.2323771, -3.47035366, -26.9508092
1.4, 2.409679844E-03, -6.702816099E-04, -7.138255969E-04, 3.925963319E-04, -6.494683748E-05, -5.333821464E-04, 0.212935399, -0.104511032, -0.108424366, 5.382201308E-02, -1.577685893E-03, -1.045519236E-02, 489.055275, 15.2150561, 8.51598126, 30.1997175, -4.99591064, -41.0293956
1.7, 1.238340905E-03, -3.423265771E-04, -3.714951417E-04, 4.095948844E-05, -9.469520137E-05, -8.079145846E-04, 0.212935399, -0.104511032, -0.108424366, 5.382201308E-02, -1.577685893E-03, -1.045519236E-02, 251.035429, 7.85581714, 3.36834456, 3.15072989, -7.28424627, -62.1472759
2, 6.700196309E-05, -1.437153779E-05, -2.916469612E-05, -3.106773584E-04, -1.244435589E-04, -1.082447008E-03, 0.212935399, -0.104511032, -0.108424366, 5.382201308E-02, -1.577685893E-03, -1.045519236E-02, 13.0155785, 0.496578289, -1.77929223, -23.898258, -9.57258165, -83.2651558
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
