Node, 7017
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.687971039E-03, -1.022248602E-03, -1.021842501E-03, 2.863398058E-04, -1.113710164E-05, -2.976243559E-04, 0.181007201, -9.051529877E-02, -9.049190301E-02, 1.649575564E-02, -6.413238007E-04, -1.714608131E-02, 757.058609, 32.4094381, 32.4719181, 22.0261388, -0.856700137, -22.894181
1.2, 2.97493671E-03, -8.16245949E-04, -8.19845518E-04, 2.883775414E-04, -1.076579508E-05, -1.760844989E-04, 0.181007201, -9.051529877E-02, -9.049190301E-02, 1.649575564E-02, -6.413238007E-04, -1.714608131E-02, 612.164696, 28.9058375, 28.3520582, 22.182888, -0.828138061, -13.5449612
1.4, 2.261904097E-03, -6.102457119E-04, -6.178489057E-04, 2.904135945E-04, -1.039391452E-05, -5.454396796E-05, 0.181007201, -9.051529877E-02, -9.049190301E-02, 1.649575564E-02, -6.413238007E-04, -1.714608131E-02, 467.270958, 25.4017551, 24.2320337, 22.3395073, -0.799531884, -4.19568986
1.7, 1.192355252E-03, -3.012453417E-04, -3.148539654E-04, 2.934676704E-04, -9.836093909E-06, 1.27766828E-04, 0.181007201, -9.051529877E-02, -9.049190301E-02, 1.649575564E-02, -6.413238007E-04, -1.714608131E-02, 249.930338, 20.1456318, 18.0519966, 22.5744362, -0.756622605, 9.82821745
2, 1.228063684E-04, 7.755028889E-06, -1.185903386E-05, 2.965217536E-04, -9.278273467E-06, 3.100776266E-04, 0.181007201, -9.051529877E-02, -9.049190301E-02, 1.649575564E-02, -6.413238007E-04, -1.714608131E-02, 32.5897138, 14.8895082, 11.8719598, 22.8093653, -0.713713333, 23.8521249
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
