Node, 11637
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.099616992E-03, -1.761292835E-03, -1.837775606E-03, 1.821228871E-04, -7.635507791E-05, 4.405745276E-04, 0.423611753, -0.208729569, -0.214882188, 1.464629802E-02, -6.142347818E-03, 3.543093242E-02, 1226.92749, 17.5567141, 5.79013658, 14.0094526, -5.87346756, 33.8903494
1.2, 4.862711648E-03, -1.414137747E-03, -1.456721482E-03, -5.23462033E-04, -7.313352035E-05, 6.273555919E-04, 0.423611753, -0.208729569, -0.214882188, 1.464629802E-02, -6.142347818E-03, 3.543093242E-02, 977.938644, 12.2694967, 5.71815598, -40.2663097, -5.62565553, 48.2581224
1.4, 3.625806537E-03, -1.06698263E-03, -1.075667329E-03, -1.22904696E-03, -6.991196824E-05, 8.141366416E-04, 0.423611753, -0.208729569, -0.214882188, 1.464629802E-02, -6.142347818E-03, 3.543093242E-02, 728.94986, 6.9822787, 5.64617538, -94.5420723, -5.37784362, 62.6258936
1.7, 1.770448638E-03, -5.46249983E-04, -5.040860851E-04, -2.287424344E-03, -6.507963371E-05, 1.094308245E-03, 0.423611753, -0.208729569, -0.214882188, 1.464629802E-02, -6.142347818E-03, 3.543093242E-02, 355.466614, -0.948547453, 5.53820467, -175.955719, -5.00612569, 84.177557
2, -8.490929758E-05, -2.551731814E-05, 6.749513432E-05, -3.345801728E-03, -6.024730192E-05, 1.37447982E-03, 0.423611753, -0.208729569, -0.214882188, 1.464629802E-02, -6.142347818E-03, 3.543093242E-02, -18.016602, -8.87937391, 5.43023407, -257.369362, -4.63440794, 105.729216
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
