Node, 11379
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.968135173E-03, -7.515582402E-04, -9.694706678E-04, -1.623867574E-03, 9.062354366E-05, -3.242874445E-04, 0.12493174, -5.713887792E-02, -6.779286265E-02, -7.942707092E-02, 4.43066482E-03, -1.586156222E-02, 600.533066, 28.2725353, -5.25245368, -124.912893, 6.9710418, -24.945188
1.2, 2.349354734E-03, -5.963879084E-04, -7.792204415E-04, -1.226851309E-03, 1.386807126E-04, -5.223621047E-04, 0.12493174, -5.713887792E-02, -6.779286265E-02, -7.942707092E-02, 4.43066482E-03, -1.586156222E-02, 473.79454, 20.6033707, -7.52471352, -94.3731823, 10.667747, -40.1817017
1.4, 1.730571472E-03, -4.412163471E-04, -5.889709573E-04, -8.298316679E-04, 1.867386163E-04, -7.204359135E-04, 0.12493174, -5.713887792E-02, -6.779286265E-02, -7.942707092E-02, 4.43066482E-03, -1.586156222E-02, 347.055328, 12.9341185, -9.79735708, -63.8332043, 14.3645091, -55.4181461
1.7, 8.023965056E-04, -2.084590233E-04, -3.035966947E-04, -2.34302177E-04, 2.58825472E-04, -1.017546601E-03, 0.12493174, -5.713887792E-02, -6.779286265E-02, -7.942707092E-02, 4.43066482E-03, -1.586156222E-02, 156.94648, 1.4302409, -13.2063229, -18.0232441, 19.9096518, -78.2728157
2, -1.257784461E-04, 2.429829897E-05, -1.822243837E-05, 3.612273213E-04, 3.309123276E-04, -1.314657275E-03, 0.12493174, -5.713887792E-02, -6.779286265E-02, -7.942707092E-02, 4.43066482E-03, -1.586156222E-02, -33.1623669, -10.0736368, -16.615289, 27.7867174, 25.4547944, -101.127483
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
