Node, 6960
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.826753033E-03, -1.128166841E-03, -1.084005416E-03, 7.863227729E-04, -1.058268026E-04, -1.180123087E-03, 0.202794481, -0.102756592, -0.10003789, 4.846581724E-02, -6.514975568E-03, -7.273819949E-02, 775.029015, 12.7336507, 19.5277131, 60.4863672, -8.14052325, -90.7786989
1.2, 3.052096261E-03, -8.846892961E-04, -8.856163404E-04, 8.905720097E-04, -1.210554883E-04, -7.520931758E-04, 0.202794481, -0.102756592, -0.10003789, 4.846581724E-02, -6.514975568E-03, -7.273819949E-02, 617.452194, 11.792872, 11.6502512, 68.5055399, -9.31196058, -57.8533206
1.4, 2.277439664E-03, -6.412123257E-04, -6.872270096E-04, 9.948199076E-04, -1.362842459E-04, -3.240638252E-04, 0.202794481, -0.102756592, -0.10003789, 4.846581724E-02, -6.514975568E-03, -7.273819949E-02, 459.875374, 10.8519878, 3.77280776, 76.5246067, -10.4834037, -24.9279869
1.7, 1.115454827E-03, -2.75996892E-04, -3.896430135E-04, 1.151191711E-03, -1.591273849E-04, 3.179801715E-04, 0.202794481, -0.102756592, -0.10003789, 4.846581724E-02, -6.514975568E-03, -7.273819949E-02, 223.510155, 9.44066149, -8.04335707, 88.5532093, -12.2405679, 24.4600136
2, -4.653004703E-05, 8.921855806E-05, -9.20590137E-05, 1.30756358E-03, -1.819705249E-04, 9.600241829E-04, 0.202794481, -0.102756592, -0.10003789, 4.846581724E-02, -6.514975568E-03, -7.273819949E-02, -12.8550653, 8.02933514, -19.8595222, 100.581812, -13.9977325, 73.8480139
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
