Node, 6664
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.371378757E-03, -1.242257026E-03, -1.246937073E-03, -3.530318354E-04, -3.182972455E-06, 1.079597903E-04, 0.249771944, -0.124730066, -0.12504188, -2.354544755E-02, -2.121100515E-04, 7.200669078E-03, 889.694958, 26.0586901, 25.3386803, -27.1562948, -0.244844033, 8.30459929
1.2, 3.520409856E-03, -9.969723062E-04, -1.003849367E-03, -3.09659628E-04, -5.665505682E-08, -1.74269835E-05, 0.249771944, -0.124730066, -0.12504188, -2.354544755E-02, -2.121100515E-04, 7.200669078E-03, 716.938605, 21.9567377, 20.8987309, -23.8199715, -4.358082078E-03, -1.34053721
1.4, 2.669440932E-03, -7.516881044E-04, -7.607614971E-04, -2.662870087E-04, 3.069802628E-06, -1.428138668E-04, 0.249771944, -0.124730066, -0.12504188, -2.354544755E-02, -2.121100515E-04, 7.200669078E-03, 544.18222, 17.8546743, 16.4587676, -20.4836159, 0.236138668, -10.9856822
1.7, 1.392987533E-03, -3.837617813E-04, -3.961296985E-04, -2.01228082E-04, 7.759489222E-06, -3.308941901E-04, 0.249771944, -0.124730066, -0.12504188, -2.354544755E-02, -2.121100515E-04, 7.200669078E-03, 285.047632, 11.7015791, 9.79882298, -15.4790832, 0.596883801, -25.4533995
2, 1.165341702E-04, -1.583546191E-05, -3.149789882E-05, -1.361691531E-04, 1.244917598E-05, -5.189745221E-04, 0.249771944, -0.124730066, -0.12504188, -2.354544755E-02, -2.121100515E-04, 7.200669078E-03, 25.9130426, 5.54848387, 3.13887813, -10.4745501, 0.957628939, -39.921117
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
