Node, 3227
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.467084986E-03, -5.842093669E-04, -6.222081623E-04, -1.315777287E-03, -1.580910713E-06, 2.580049477E-05, 6.686378829E-02, -3.277027421E-02, -3.409351408E-02, -4.279276604E-02, -5.485328944E-05, 8.348879928E-04, 525.013158, 55.5832666, 49.7372977, -101.213638, -0.121608518, 1.98465347
1.2, 1.975339314E-03, -4.610980492E-04, -5.030117463E-04, -1.043867659E-03, -2.305518895E-05, 1.510723632E-04, 6.686378829E-02, -3.277027421E-02, -3.409351408E-02, -4.279276604E-02, -5.485328944E-05, 8.348879928E-04, 420.578684, 45.7421652, 39.2939049, -80.2975133, -1.77347608, 11.620951
1.4, 1.483593679E-03, -3.379868091E-04, -3.838153449E-04, -7.719581675E-04, -4.452950816E-05, 2.763442656E-04, 6.686378829E-02, -3.277027421E-02, -3.409351408E-02, -4.279276604E-02, -5.485328944E-05, 8.348879928E-04, 316.144206, 35.9010528, 28.8505087, -59.3813972, -3.42534681, 21.2572514
1.7, 7.459753057E-04, -1.53319949E-04, -2.050207549E-04, -3.6409392E-04, -7.674098864E-05, 4.642521235E-04, 6.686378829E-02, -3.277027421E-02, -3.409351408E-02, -4.279276604E-02, -5.485328944E-05, 8.348879928E-04, 159.4925, 21.1393844, 13.1854137, -28.0072244, -5.90315286, 35.7117017
2, 8.356905255E-06, 3.134691209E-05, -2.622616722E-05, 4.377033595E-05, -1.089524655E-04, 6.521599717E-04, 6.686378829E-02, -3.277027421E-02, -3.409351408E-02, -4.279276604E-02, -5.485328944E-05, 8.348879928E-04, 2.84079124, 6.37771551, -2.47968149, 3.36694882, -8.38095888, 50.166153
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
