Node, 6048
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.63137437E-03, -1.638431277E-03, -1.638888774E-03, 5.059690702E-04, 3.43530603E-05, -5.129064557E-04, 0.376100428, -0.188032458, -0.188067975, 3.925294429E-02, 2.666843036E-03, -3.979114117E-02, 1137.98692, 19.555294, 19.4849131, 38.9206982, 2.64254317, -39.4543428
1.2, 4.505858058E-03, -1.299423864E-03, -1.32329858E-03, 7.386216093E-04, 2.362464534E-05, -7.793381815E-05, 0.376100428, -0.188032458, -0.188067975, 3.925294429E-02, 2.666843036E-03, -3.979114117E-02, 910.49382, 17.3735194, 13.7004802, 56.8170462, 1.81728041, -5.99490921
1.4, 3.380341746E-03, -9.604163788E-04, -1.007708401E-03, 9.712741885E-04, 1.289625021E-05, 3.570387926E-04, 0.376100428, -0.188032458, -0.188067975, 3.925294429E-02, 2.666843036E-03, -3.979114117E-02, 683.000694, 15.1917471, 7.9160499, 74.7133989, 0.992019247, 27.4645224
1.7, 1.692067293E-03, -4.519051799E-04, -5.343231169E-04, 1.320253039E-03, -3.196342476E-06, 1.00949769E-03, 0.376100428, -0.188032458, -0.188067975, 3.925294429E-02, 2.666843036E-03, -3.979114117E-02, 341.761009, 11.9190882, -0.760595547, 101.557927, -0.245872503, 77.6536703
2, 3.792856972E-06, 5.660601664E-05, -6.093784123E-05, 1.669231904E-03, -1.928893516E-05, 1.66195663E-03, 0.376100428, -0.188032458, -0.188067975, 3.925294429E-02, 2.666843036E-03, -3.979114117E-02, 0.521327898, 8.64642936, -9.43724096, 128.402456, -1.48376427, 127.842819
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
