Node, 7677
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.708394849E-03, -6.973853684E-04, -7.001373742E-04, -2.105360763E-04, -3.222678254E-06, 1.030632313E-04, 8.162566945E-02, -4.076371454E-02, -4.086195566E-02, -7.555198343E-03, -1.149535876E-04, 3.698859469E-03, 567.930603, 43.9644157, 43.5410286, -16.1950826, -0.247898324, 7.92794088
1.2, 2.170344465E-03, -5.408166151E-04, -5.439326109E-04, -1.874280162E-04, -2.450448993E-06, 6.130747279E-05, 8.162566945E-02, -4.076371454E-02, -4.086195566E-02, -7.555198343E-03, -1.149535876E-04, 3.698859469E-03, 459.160138, 42.0584347, 41.5790516, -14.4175397, -0.188496076, 4.71595936
1.4, 1.632299495E-03, -3.842524195E-04, -3.877294774E-04, -1.643242882E-04, -1.676801774E-06, 1.95588671E-05, 8.162566945E-02, -4.076371454E-02, -4.086195566E-02, -7.555198343E-03, -1.149535876E-04, 3.698859469E-03, 350.390414, 40.1516571, 39.6167259, -12.6403297, -0.128984751, 1.50452824
1.7, 8.252320287E-04, -1.494061449E-04, -1.534247815E-04, -1.296686962E-04, -5.163311016E-07, -4.306404189E-05, 8.162566945E-02, -4.076371454E-02, -4.086195566E-02, -7.555198343E-03, -1.149535876E-04, 3.698859469E-03, 187.235823, 37.2914898, 36.673238, -9.97451506, -3.971777894E-02, -3.31261851
2, 1.816456438E-05, 8.54401369E-05, 8.0879913E-05, -9.501310342E-05, 6.441396039E-07, -1.056869489E-04, 8.162566945E-02, -4.076371454E-02, -4.086195566E-02, -7.555198343E-03, -1.149535876E-04, 3.698859469E-03, 24.0812346, 34.4313225, 33.7297497, -7.30870018, 4.954919722E-02, -8.12976537
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
