Node, 5308
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.070239237E-03, -1.770452785E-03, -1.747326605E-03, 6.924874515E-05, 9.370090766E-06, -1.347566058E-05, 0.418025397, -0.209938822, -0.208086576, 5.544844316E-03, 7.504779642E-04, -1.079018155E-03, 1228.39758, 22.1372554, 25.6951292, 5.32682648, 0.7207762, -1.0365893
1.2, 4.868095391E-03, -1.41947536E-03, -1.401222005E-03, -1.010365347E-05, 5.705482266E-06, -3.467146526E-04, 0.418025397, -0.209938822, -0.208086576, 5.544844316E-03, 7.504779642E-04, -1.079018155E-03, 985.175987, 17.857404, 20.6656165, -0.777204096, 0.438883262, -26.6703579
1.4, 3.66595143E-03, -1.068497964E-03, -1.055117362E-03, -8.945605396E-05, 2.040873625E-06, -6.799536422E-04, 0.418025397, -0.209938822, -0.208086576, 5.544844316E-03, 7.504779642E-04, -1.079018155E-03, 741.954384, 13.5775524, 15.6361037, -6.88123491, 0.156990278, -52.3041263
1.7, 1.862735531E-03, -5.420318557E-04, -5.35960462E-04, -2.08484651E-04, -3.456040091E-06, -1.179812141E-03, 0.418025397, -0.209938822, -0.208086576, 5.544844316E-03, 7.504779642E-04, -1.079018155E-03, 377.121986, 7.15777546, 8.09183443, -16.0372814, -0.265849231, -90.7547789
2, 5.951959065E-05, -1.556573648E-05, -1.680355263E-05, -3.275132512E-04, -8.952953635E-06, -1.679670633E-03, 0.418025397, -0.209938822, -0.208086576, 5.544844316E-03, 7.504779642E-04, -1.079018155E-03, 12.2895871, 0.737998389, 0.547565134, -25.1933274, -0.688688744, -129.205434
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
