Node, 6077
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.644034187E-03, -1.65909763E-03, -1.640999486E-03, -7.187304291E-04, -4.44174616E-05, -4.831992228E-04, 0.378217738, -0.189812999, -0.188404743, -5.588810798E-02, -3.456219303E-03, -3.757331101E-02, 1138.76724, 15.2084937, 17.9928234, -55.2869558, -3.41672781, -37.1691716
1.2, 4.508201091E-03, -1.340277304E-03, -1.296986724E-03, -2.617604223E-04, -1.84289122E-05, -8.472539339E-04, 0.378217738, -0.189812999, -0.188404743, -5.588810798E-02, -3.456219303E-03, -3.757331101E-02, 909.44677, 9.680848, 16.3409399, -20.1354171, -1.41760864, -65.1733799
1.4, 3.372368054E-03, -1.021456992E-03, -9.5297394E-04, 1.952095517E-04, 7.559620883E-06, -1.211308641E-03, 0.378217738, -0.189812999, -0.188404743, -5.588810798E-02, -3.456219303E-03, -3.757331101E-02, 680.126282, 4.15320301, 14.6890587, 15.0161196, 0.581509313, -93.1775885
1.7, 1.668618395E-03, -5.432265316E-04, -4.369547678E-04, 8.806645128E-04, 4.654242002E-05, -1.75739071E-03, 0.378217738, -0.189812999, -0.188404743, -5.588810798E-02, -3.456219303E-03, -3.757331101E-02, 336.145573, -4.13826437, 12.2112372, 67.7434249, 3.58018622, -135.183897
2, -3.513124761E-05, -6.49960657E-05, 7.906439259E-05, 1.566119478E-03, 8.552522104E-05, -2.303472778E-03, 0.378217738, -0.189812999, -0.188404743, -5.588810798E-02, -3.456219303E-03, -3.757331101E-02, -7.8351444, -12.4297316, 9.73341572, 120.47073, 6.57886308, -177.190212
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
