Node, 5391
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.150581816E-03, -1.843652819E-03, -1.764874993E-03, -1.32377535E-04, -3.209182091E-05, -2.593760667E-05, 0.42762262, -0.216987627, -0.210635001, -1.067176001E-02, -2.587878189E-03, -2.090984031E-03, 1239.5573, 9.67503673, 21.7947037, -10.1828874, -2.46860163, -1.99520049
1.2, 4.913374316E-03, -1.470784744E-03, -1.412631755E-03, -2.267126292E-04, -2.947030771E-05, 5.977923138E-04, 0.42762262, -0.216987627, -0.210635001, -1.067176001E-02, -2.587878189E-03, -2.090984031E-03, 990.129608, 7.95131129, 16.8979211, -17.4394326, -2.26694678, 45.9840245
1.4, 3.676166496E-03, -1.097916655E-03, -1.060388604E-03, -3.21047708E-04, -2.684879587E-05, 1.221522223E-03, 0.42762262, -0.216987627, -0.210635001, -1.067176001E-02, -2.587878189E-03, -2.090984031E-03, 740.701927, 6.22758609, 12.0011379, -24.6959779, -2.06529197, 93.9632483
1.7, 1.820354999E-03, -5.386145349E-04, -5.320237833E-04, -4.625503461E-04, -2.291652663E-05, 2.157117095E-03, 0.42762262, -0.216987627, -0.210635001, -1.067176001E-02, -2.587878189E-03, -2.090984031E-03, 366.560387, 3.64199817, 4.65596336, -35.5807948, -1.76280977, 165.932085
2, -3.545650634E-05, 2.068758045E-05, -3.658958917E-06, -6.040529734E-04, -1.898425751E-05, 3.092711908E-03, 0.42762262, -0.216987627, -0.210635001, -1.067176001E-02, -2.587878189E-03, -2.090984031E-03, -7.58114147, 1.05641033, -2.68921107, -46.4656129, -1.46032751, 237.900919
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
