Node, 5733
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.061902968E-03, -1.740862805E-03, -1.813721305E-03, 7.738796467E-05, 2.998740274E-05, -3.916266724E-04, 0.41896899, -0.206563741, -0.212405253, 6.202631455E-03, 2.404277446E-03, -3.138875286E-02, 1221.90648, 21.4809756, 10.2719775, 5.95292041, 2.30672325, -30.1251285
1.2, 4.842386115E-03, -1.389590485E-03, -1.45073676E-03, 6.678426216E-04, 8.131695511E-06, -1.923968666E-04, 0.41896899, -0.206563741, -0.212405253, 6.202631455E-03, 2.404277446E-03, -3.138875286E-02, 975.98925, 17.2236381, 7.81651574, 51.37251, 0.625515028, -14.7997587
1.4, 3.622869088E-03, -1.038318107E-03, -1.087752215E-03, 1.258297285E-03, -1.372401152E-05, 6.832948429E-06, 0.41896899, -0.206563741, -0.212405253, 6.202631455E-03, 2.404277446E-03, -3.138875286E-02, 730.072021, 12.9663013, 5.36105382, 96.7921, -1.0556932, 0.52561143
1.7, 1.793593634E-03, -5.114095693E-04, -5.432754042E-04, 2.143979276E-03, -4.650757273E-05, 3.056776677E-04, 0.41896899, -0.206563741, -0.212405253, 6.202631455E-03, 2.404277446E-03, -3.138875286E-02, 361.196175, 6.58029622, 1.67786098, 164.921482, -3.57750553, 23.5136665
2, -3.568180045E-05, 1.549896058E-05, 1.201412932E-06, 3.029661311E-03, -7.929113053E-05, 6.04522389E-04, 0.41896899, -0.206563741, -0.212405253, 6.202631455E-03, 2.404277446E-03, -3.138875286E-02, -7.67967236, 0.194290912, -2.00533179, 233.050867, -6.09931791, 46.5017219
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
