Node, 2881
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.657050685E-03, -2.607751903E-04, -9.657624531E-05, 1.690094228E-03, 4.268312478E-04, -1.169182186E-03, 1.405664871E-02, -7.954732864E-03, -6.101915671E-03, 1.871332654E-02, 4.765011981E-03, -1.291345677E-02, 404.896168, 109.846036, 135.107412, 130.007247, 32.8331726, -89.9370918
1.2, 1.341894007E-03, -2.294308488E-04, -4.333237675E-05, 1.404473922E-03, 4.293157581E-04, -1.073005049E-03, 1.405664871E-02, -7.954732864E-03, -6.101915671E-03, 1.871332654E-02, 4.765011981E-03, -1.291345677E-02, 329.806477, 88.064189, 116.694723, 108.036457, 33.0242891, -82.5388508
1.4, 1.026737191E-03, -1.980862207E-04, 9.911817472E-06, 1.118852073E-03, 4.317991552E-04, -9.768267701E-04, 1.405664871E-02, -7.954732864E-03, -6.101915671E-03, 1.871332654E-02, 4.765011981E-03, -1.291345677E-02, 254.71681, 66.2824397, 98.2821369, 86.0655441, 33.2153196, -75.140521
1.7, 5.540019556E-04, -1.510692773E-04, 8.977810867E-05, 6.904193142E-04, 4.355242563E-04, -8.325593662E-04, 1.405664871E-02, -7.954732864E-03, -6.101915671E-03, 1.871332654E-02, 4.765011981E-03, -1.291345677E-02, 142.082317, 33.6098177, 70.6632614, 53.1091781, 33.5018663, -64.0430279
2, 8.126673572E-05, -1.040523355E-04, 1.696443987E-04, 2.6198654E-04, 4.392493647E-04, -6.882919333E-04, 1.405664871E-02, -7.954732864E-03, -6.101915671E-03, 1.871332654E-02, 4.765011981E-03, -1.291345677E-02, 29.4478212, 0.937194705, 43.0443842, 20.1528109, 33.7884123, -52.9455338
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
