Node, 6337
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.02852787E-03, -1.445891292E-03, -1.445414353E-03, 7.629386664E-05, -1.461731696E-07, -5.04461841E-04, 0.315251101, -0.157642625, -0.157608477, 5.570969632E-03, -1.046827873E-05, -3.683616547E-02, 1020.22223, 24.157743, 24.231117, 5.86875892, -1.124409027E-02, -38.8047566
1.2, 4.038951825E-03, -1.160241532E-03, -1.160744141E-03, 2.682288832E-04, -8.838531244E-06, -3.694403968E-04, 0.315251101, -0.157642625, -0.157608477, 5.570969632E-03, -1.046827873E-05, -3.683616547E-02, 819.604065, 19.728164, 19.6508381, 20.6329913, -0.679887027, -28.4184923
1.4, 3.04937578E-03, -8.745918385E-04, -8.760738347E-04, 4.601638866E-04, -1.753082802E-05, -2.34419158E-04, 0.315251101, -0.157642625, -0.157608477, 5.570969632E-03, -1.046827873E-05, -3.683616547E-02, 618.985916, 15.2985746, 15.0705758, 35.397222, -1.34852521, -18.0322429
1.7, 1.565011698E-03, -4.461172975E-04, -4.490683568E-04, 7.480663771E-04, -3.056927244E-05, -3.188729306E-05, 0.315251101, -0.157642625, -0.157608477, 5.570969632E-03, -1.046827873E-05, -3.683616547E-02, 318.058655, 8.6541909, 8.20018166, 57.5435681, -2.35148247, -2.45286874
2, 8.06476146E-05, -1.764274862E-05, -2.206287354E-05, 1.035968882E-03, -4.360771709E-05, 1.706445719E-04, 0.315251101, -0.157642625, -0.157608477, 5.570969632E-03, -1.046827873E-05, -3.683616547E-02, 17.1314015, 2.00980712, 1.32978789, 79.6899137, -3.35443971, 13.1265054
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
