Node, 8018
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.951941915E-03, -5.150680154E-04, -5.494260768E-04, 1.19964598E-03, 8.09749763E-05, 7.948499187E-04, 3.000241541E-02, -1.4687013E-02, -1.531540218E-02, 2.17690845E-02, 1.480423336E-03, 1.442367467E-02, 402.69659, 23.1565956, 17.870739, 92.2804613, 6.2288444, 61.1423016
1.2, 1.558116361E-03, -4.193204368E-04, -4.181571421E-04, 9.426615943E-04, 6.853580635E-05, 7.700683636E-04, 3.000241541E-02, -1.4687013E-02, -1.531540218E-02, 2.17690845E-02, 1.480423336E-03, 1.442367467E-02, 322.860832, 18.6397905, 18.8187589, 72.5124292, 5.27198511, 59.2360277
1.4, 1.164315996E-03, -3.235895565E-04, -2.869101008E-04, 6.856071777E-04, 5.609194886E-05, 7.452646387E-04, 3.000241541E-02, -1.4687013E-02, -1.531540218E-02, 2.17690845E-02, 1.480423336E-03, 1.442367467E-02, 243.027424, 14.1188769, 19.7618711, 52.7390132, 4.31476533, 57.3280482
1.7, 5.736154853E-04, -1.799932415E-04, -9.003952982E-05, 3.000255601E-04, 3.742616445E-05, 7.080590658E-04, 3.000241541E-02, -1.4687013E-02, -1.531540218E-02, 2.17690845E-02, 1.480423336E-03, 1.442367467E-02, 123.27731, 7.33750671, 21.1765389, 23.0788891, 2.87893572, 54.4660821
2, -1.708503623E-05, -3.639692235E-05, 1.068310394E-04, -8.555605245E-05, 1.876037879E-05, 6.708534929E-04, 3.000241541E-02, -1.4687013E-02, -1.531540218E-02, 2.17690845E-02, 1.480423336E-03, 1.442367467E-02, 3.52719593, 0.556136414, 22.5912075, -6.58123487, 1.44310604, 51.604115
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
