Node, 6916
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.897465183E-03, -1.155989376E-03, -1.078785208E-03, -3.623345492E-06, 5.360034834E-07, -1.164904388E-03, 0.207232721, -0.106005478, -0.101227242, -2.244026982E-04, 3.316671064E-05, -7.217520662E-02, 791.458961, 14.0044067, 25.8819687, -0.278718919, 4.123104364E-02, -89.6080303
1.2, 3.120273555E-03, -9.330329922E-04, -8.576843757E-04, 2.702458114E-04, -3.249974361E-05, -9.19734237E-04, 0.207232721, -0.106005478, -0.101227242, -2.244026982E-04, 3.316671064E-05, -7.217520662E-02, 633.452415, 9.8667922, 21.4588883, 20.7881396, -2.49998032, -70.7487879
1.4, 2.34308248E-03, -7.100776493E-04, -6.365833178E-04, 5.441147878E-04, -6.553536332E-05, -6.745643113E-04, 0.207232721, -0.106005478, -0.101227242, -2.244026982E-04, 3.316671064E-05, -7.217520662E-02, 475.445946, 5.72899657, 17.0358149, 41.8549843, -5.04118174, -51.8895621
1.7, 1.177295882E-03, -3.756446386E-04, -3.049317711E-04, 9.549182578E-04, -1.150887892E-04, -3.068094156E-04, 0.207232721, -0.106005478, -0.101227242, -2.244026982E-04, 3.316671064E-05, -7.217520662E-02, 238.436228, -0.477697133, 10.4012052, 73.4552507, -8.85298389, -23.600724
2, 1.150927432E-05, -4.121162146E-05, 2.671978837E-05, 1.365721721E-03, -1.64642217E-04, 6.094547895E-05, 0.207232721, -0.106005478, -0.101227242, -2.244026982E-04, 3.316671064E-05, -7.217520662E-02, 1.42651622, -6.68439072, 3.7665953, 105.055517, -12.664786, 4.68811391
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
