Node, 4989
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.850309584E-03, -1.681727571E-03, -1.71556805E-03, 8.79526624E-06, 1.221157504E-06, -4.476569205E-04, 0.396920572, -0.197125629, -0.199794951, 6.935402441E-04, 9.632569951E-05, -3.52970697E-02, 1183.08771, 24.3127502, 19.1065232, 0.676558932, 9.393519411E-02, -34.435147
1.2, 4.686543175E-03, -1.348273887E-03, -1.372949278E-03, -4.139052035E-04, 1.3489772E-05, -3.65599597E-04, 0.396920572, -0.197125629, -0.199794951, 6.935402441E-04, 9.632569951E-05, -3.52970697E-02, 947.774333, 19.3409376, 15.5447248, -31.8388627, 1.03767476, -28.1230459
1.4, 3.522776611E-03, -1.014820164E-03, -1.030330469E-03, -8.366056815E-04, 2.575838729E-05, -2.835422832E-04, 0.396920572, -0.197125629, -0.199794951, 6.935402441E-04, 9.632569951E-05, -3.52970697E-02, 712.460938, 14.3691255, 11.9829262, -64.3542843, 1.9814144, -21.8109446
1.7, 1.7771269E-03, -5.146396191E-04, -5.164022635E-04, -1.470656367E-03, 4.416131014E-05, -1.604563064E-04, 0.396920572, -0.197125629, -0.199794951, 6.935402441E-04, 9.632569951E-05, -3.52970697E-02, 359.49087, 6.91140731, 6.64022867, -113.127413, 3.39702384, -12.3427929
2, 3.14771493E-05, -1.445904612E-05, -2.474071407E-06, -2.104707062E-03, 6.256423209E-05, -3.737033573E-05, 0.396920572, -0.197125629, -0.199794951, 6.935402441E-04, 9.632569951E-05, -3.52970697E-02, 6.52079598, -0.546311188, 1.29753116, -161.900546, 4.8126332, -2.8746413
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
