Node, 7075
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.587456245E-03, -9.872329902E-04, -1.033374079E-03, 9.031525551E-04, -4.573609112E-05, -3.717965119E-04, 0.174909065, -8.613975346E-02, -8.876931109E-02, 5.150423851E-02, -2.606471506E-03, -2.120250463E-02, 732.706635, 28.9082942, 21.8096621, 69.4732733, -3.51816091, -28.5997324
1.2, 2.880058048E-03, -7.790211093E-04, -8.384518806E-04, 7.89016136E-04, -2.807564738E-05, -1.113133003E-04, 0.174909065, -8.613975346E-02, -8.876931109E-02, 5.150423851E-02, -2.606471506E-03, -2.120250463E-02, 588.768745, 25.833488, 16.6902936, 60.6935496, -2.15966517, -8.56256181
1.4, 2.172659937E-03, -5.708105964E-04, -6.435295145E-04, 6.748757223E-04, -1.041463416E-05, 1.491708472E-04, 0.174909065, -8.613975346E-02, -8.876931109E-02, 5.150423851E-02, -2.606471506E-03, -2.120250463E-02, 444.83075, 22.7583506, 11.5708256, 51.9135165, -0.801125709, 11.4746807
1.7, 1.1115628E-03, -2.584948343E-04, -3.511459618E-04, 5.036650982E-04, 1.60768858E-05, 5.398970679E-04, 0.174909065, -8.613975346E-02, -8.876931109E-02, 5.150423851E-02, -2.606471506E-03, -2.120250463E-02, 228.923746, 18.1456442, 3.89162391, 38.7434692, 1.23668352, 41.5305443
2, 5.046568367E-05, 5.382093786E-05, -5.876241357E-05, 3.324544668E-04, 4.256840589E-05, 9.306233114E-04, 0.174909065, -8.613975346E-02, -8.876931109E-02, 5.150423851E-02, -2.606471506E-03, -2.120250463E-02, 13.0167446, 13.5329376, -3.78757805, 25.573421, 3.27449271, 71.5864067
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
