Node, 4465
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.016879877E-03, -1.450384138E-03, -1.44895367E-03, 1.486655774E-04, -5.63673602E-07, -7.796153659E-04, 0.315256909, -0.157679878, -0.157577028, 1.086858014E-02, -4.053285465E-05, -5.699619511E-02, 1016.15944, 21.1957567, 21.4158278, 11.4358136, -4.335950734E-02, -59.9704132
1.2, 4.021525441E-03, -1.168122355E-03, -1.155990467E-03, -1.970179801E-04, 1.702385669E-05, -6.806652527E-04, 0.315256909, -0.157679878, -0.157577028, 1.086858014E-02, -4.053285465E-05, -5.699619511E-02, 814.551529, 16.1441635, 18.0106108, -15.155229, 1.30952743, -52.3588657
1.4, 3.026170947E-03, -8.858605943E-04, -8.630272496E-04, -5.427015385E-04, 3.461138931E-05, -5.817151541E-04, 0.315256909, -0.157679878, -0.157577028, 1.086858014E-02, -4.053285465E-05, -5.699619511E-02, 612.943573, 11.0925707, 14.6053935, -41.7462716, 2.66241455, -44.7473197
1.7, 1.533139177E-03, -4.62467935E-04, -4.235824199E-04, -1.061226882E-03, 6.099268876E-05, -4.332899916E-04, 0.315256909, -0.157679878, -0.157577028, 1.086858014E-02, -4.053285465E-05, -5.699619511E-02, 310.531662, 3.51518145, 9.49756789, -81.6328373, 4.69174528, -33.3299992
2, 4.010744624E-05, -3.907527707E-05, 1.586239961E-05, -1.579752206E-03, 8.737398912E-05, -2.848648346E-04, 0.315256909, -0.157679878, -0.157577028, 1.086858014E-02, -4.053285465E-05, -5.699619511E-02, 8.11974961, -4.06220779, 4.38974249, -121.519402, 6.72107607, -21.9126793
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
