Node, 7615
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.56635854E-03, -7.134774278E-04, -6.409260459E-04, -2.047255366E-04, -2.863902591E-05, 1.074293963E-03, 7.603115961E-02, -3.928687889E-02, -3.674428165E-02, -7.18429219E-03, -1.003866753E-03, 3.770089056E-02, 534.665344, 30.0752079, 41.236959, -15.7481188, -2.20300198, 82.6379967
1.2, 2.046711161E-03, -5.579122808E-04, -4.996549105E-04, -2.909422201E-04, -4.179433017E-05, 8.681987456E-04, 7.603115961E-02, -3.928687889E-02, -3.674428165E-02, -7.18429219E-03, -1.003866753E-03, 3.770089056E-02, 429.010643, 28.2993402, 37.2620106, -22.3801708, -3.21494856, 66.7845182
1.4, 1.527079789E-03, -4.023540387E-04, -3.583962061E-04, -3.771563061E-04, -5.494691186E-05, 6.620914937E-04, 7.603115961E-02, -3.928687889E-02, -3.674428165E-02, -7.18429219E-03, -1.003866753E-03, 3.770089056E-02, 323.357994, 26.5220213, 33.2847643, -29.0120232, -4.22668552, 50.9301143
1.7, 7.476327373E-04, -1.6901667E-04, -1.46508135E-04, -5.06477445E-04, -7.467578598E-05, 3.529305941E-04, 7.603115961E-02, -3.928687889E-02, -3.674428165E-02, -7.18429219E-03, -1.003866753E-03, 3.770089056E-02, 164.879026, 23.8560429, 27.3188937, -38.9598031, -5.74429119, 27.1485076
2, -3.181433203E-05, 6.43206954E-05, 6.537993113E-05, -6.357985694E-04, -9.440465874E-05, 4.376970776E-05, 7.603115961E-02, -3.928687889E-02, -3.674428165E-02, -7.18429219E-03, -1.003866753E-03, 3.770089056E-02, 6.40005998, 21.190064, 21.3530238, -48.9075823, -7.26189679, 3.36690048
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
